simulation_id,material,time_s,x_m,temperature_K
Simulation_000001,Silicon,33.89582916950976,0.082492659229061,369.2273848512429
Simulation_000001,Silicon,33.89582916950976,0.0853372336852356,369.21371084675553
Simulation_000001,Silicon,33.89582916950976,0.0881818081414101,369.1983209434069
Simulation_000001,Silicon,33.89582916950976,0.0910263825975846,369.1810603328921
Simulation_000001,Silicon,33.89582916950976,0.0938709570537591,369.1617655414596
Simulation_000001,Silicon,33.89582916950976,0.0967155315099336,369.14026437130656
Simulation_000001,Silicon,33.89582916950976,0.0995601059661082,369.11637588704826
Simulation_000001,Silicon,33.89582916950976,0.1024046804222827,369.0899104512904
Simulation_000001,Silicon,33.89582916950976,0.1052492548784572,369.060669813238
Simulation_000001,Silicon,33.89582916950976,0.1080938293346317,369.0284472541448
Simulation_000001,Silicon,33.89582916950976,0.1109384037908063,368.99302779322153
Simulation_000001,Silicon,33.89582916950976,0.1137829782469808,368.9541884573998
Simulation_000001,Silicon,33.89582916950976,0.1166275527031553,368.9116986180694
Simulation_000001,Silicon,33.89582916950976,0.1194721271593298,368.8653203975853
Simulation_000001,Silicon,33.89582916950976,0.1223167016155043,368.8148091479627
Simulation_000001,Silicon,33.89582916950976,0.1251612760716789,368.7599140037578
Simulation_000001,Silicon,33.89582916950976,0.1280058505278534,368.7003785106557
Simulation_000001,Silicon,33.89582916950976,0.1308504249840279,368.6359413307681
Simulation_000001,Silicon,33.89582916950976,0.1336949994402024,368.566337025076
Simulation_000001,Silicon,33.89582916950976,0.1365395738963769,368.4912969128435
Simulation_000001,Silicon,33.89582916950976,0.1393841483525515,368.367769515768
Simulation_000001,Silicon,33.89582916950976,0.142228722808726,368.2382630424326
Simulation_000001,Silicon,33.89582916950976,0.1450732972649005,368.1025049967018
Simulation_000001,Silicon,33.89582916950976,0.147917871721075,367.96022382124914
Simulation_000001,Silicon,33.89582916950976,0.1507624461772495,367.8111501154373
Simulation_000001,Silicon,33.89582916950976,0.1536070206334241,367.6550179144915
Simulation_000001,Silicon,33.89582916950976,0.1564515950895986,367.4915660247243
Simulation_000001,Silicon,33.89582916950976,0.1592961695457731,367.320539408807
Simulation_000001,Silicon,33.89582916950976,0.1621407440019476,367.14169061433233
Simulation_000001,Silicon,33.89582916950976,0.1649853184581221,366.9547812381852
Simulation_000001,Silicon,33.89582916950976,0.1678298929142967,366.7595834185424
Simulation_000001,Silicon,33.89582916950976,0.1706744673704712,366.5558813456671
Simulation_000001,Silicon,33.89582916950976,0.1735190418266457,366.3434727820532
Simulation_000001,Silicon,33.89582916950976,0.1763636162828202,366.1221705819356
Simulation_000001,Silicon,33.89582916950976,0.1792081907389947,365.8918041996923
Simulation_000001,Silicon,33.89582916950976,0.1820527651951693,365.6522211762687
Simulation_000001,Silicon,33.89582916950976,0.1848973396513438,365.4032885924311
Simulation_000001,Silicon,33.89582916950976,0.1877419141075183,365.1448944774271
Simulation_000001,Silicon,33.89582916950976,0.1905864885636928,364.87694916150207
Simulation_000001,Silicon,33.89582916950976,0.1934310630198673,364.59938656069255
Simulation_000001,Silicon,33.89582916950976,0.1962756374760419,364.3121653823987
Simulation_000001,Silicon,33.89582916950976,0.1991202119322164,364.0152702404304
Simulation_000001,Silicon,33.89582916950976,0.2019647863883909,363.7087126685293
Simulation_000001,Silicon,33.89582916950976,0.2048093608445654,363.3925320217884
Simulation_000001,Silicon,33.89582916950976,0.2076539353007399,363.0667962559327
Simulation_000001,Silicon,33.89582916950976,0.2104985097569145,362.7316025750666
Simulation_000001,Silicon,33.89582916950976,0.213343084213089,362.38707793926073
Simulation_000001,Silicon,33.89582916950976,0.2161876586692635,362.0333794242124
Simulation_000001,Silicon,33.89582916950976,0.219032233125438,361.6706944261785
Simulation_000001,Silicon,33.89582916950976,0.2218768075816126,361.2992407064388
Simulation_000001,Silicon,33.89582916950976,0.2247213820377871,360.9192662706864
Simulation_000001,Silicon,33.89582916950976,0.2275659564939616,360.5310490799576
Simulation_000001,Silicon,33.89582916950976,0.2304105309501361,360.13489659098906
Simulation_000001,Silicon,33.89582916950976,0.2332551054063106,359.73114512522034
Simulation_000001,Silicon,33.89582916950976,0.2360996798624852,359.3201590670206
Simulation_000001,Silicon,33.89582916950976,0.2389442543186597,358.90232989311266
Simulation_000001,Silicon,33.89582916950976,0.2417888287748342,358.4780750365623
Simulation_000001,Silicon,33.89582916950976,0.2446334032310087,358.047836590095
Simulation_000001,Silicon,33.89582916950976,0.2474779776871832,357.6120798548777
Simulation_000001,Silicon,33.89582916950976,0.2503225521433578,357.17129174223913
Simulation_000001,Silicon,33.89582916950976,0.2531671265995323,356.7259790370919
Simulation_000001,Silicon,33.89582916950976,0.2560117010557068,356.27666653304544
Simulation_000001,Silicon,33.89582916950976,0.2588562755118813,355.82389505034206
Simulation_000001,Silicon,33.89582916950976,0.2617008499680558,355.36821934880805
Simulation_000001,Silicon,33.89582916950976,0.2645454244242304,354.91020594895934
Simulation_000001,Silicon,33.89582916950976,0.2673899988804049,354.4504308752433
Simulation_000001,Silicon,33.89582916950976,0.2702345733365794,353.9894773361086
Simulation_000001,Silicon,33.89582916950976,0.2730791477927539,353.52793335617974
Simulation_000001,Silicon,34.34182692174015,0.0,369.3103644357663
Simulation_000001,Silicon,34.34182692174015,0.0028445744561745,369.3103644357663
Simulation_000001,Silicon,34.34182692174015,0.005689148912349,369.3103583026319
Simulation_000001,Silicon,34.34182692174015,0.0085337233685235,369.3103433611733
Simulation_000001,Silicon,34.34182692174015,0.011378297824698,369.3103142390125
Simulation_000001,Silicon,34.34182692174015,0.0142228722808726,369.310262822688
Simulation_000001,Silicon,34.34182692174015,0.0170674467370471,369.31017819206886
Simulation_000001,Silicon,34.34182692174015,0.0199120211932216,369.31004653338806
Simulation_000001,Silicon,34.34182692174015,0.0227565956493961,369.30985103131513
Simulation_000001,Silicon,34.34182692174015,0.0256011701055706,369.309571740598
Simulation_000001,Silicon,34.34182692174015,0.0284457445617452,369.3091854379229
Simulation_000001,Silicon,34.34182692174015,0.0312903190179197,369.3086654547627
Simulation_000001,Silicon,34.34182692174015,0.0341348934740942,369.3079814921126
Simulation_000001,Silicon,34.34182692174015,0.0369794679302687,369.30709941814536
Simulation_000001,Silicon,34.34182692174015,0.0398240423864432,369.3059810499628
Simulation_000001,Silicon,34.34182692174015,0.0426686168426178,369.3045839207653
Simulation_000001,Silicon,34.34182692174015,0.0455131912987923,369.302861033918
Simulation_000001,Silicon,34.34182692174015,0.0483577657549668,369.3007606055512
Simulation_000001,Silicon,34.34182692174015,0.0512023402111413,369.29822579750345
Simulation_000001,Silicon,34.34182692174015,0.0540469146673158,369.2951944425813
Simulation_000001,Silicon,34.34182692174015,0.0568914891234904,369.291598764292
Simulation_000001,Silicon,34.34182692174015,0.0597360635796649,369.2873650933797
Simulation_000001,Silicon,34.34182692174015,0.0625806380358394,369.2824135836757
Simulation_000001,Silicon,34.34182692174015,0.0654252124920139,369.2766579299536
Simulation_000001,Silicon,34.34182692174015,0.0682697869481884,369.2700050906564
Simulation_000001,Silicon,34.34182692174015,0.071114361404363,369.262355018533
Simulation_000001,Silicon,34.34182692174015,0.0739589358605375,369.25360040238735
Simulation_000001,Silicon,34.34182692174015,0.076803510316712,369.2436264232978
Simulation_000001,Silicon,34.34182692174015,0.0796480847728865,369.232310528807
Simulation_000001,Silicon,34.34182692174015,0.082492659229061,369.2195222287096
Simulation_000001,Silicon,34.34182692174015,0.0853372336852356,369.2051229161734
Simulation_000001,Silicon,34.34182692174015,0.0881818081414101,369.1889657180173
Simulation_000001,Silicon,34.34182692174015,0.0910263825975846,369.17089537803184
Simulation_000001,Silicon,34.34182692174015,0.0938709570537591,369.1507481772645
Simulation_000001,Silicon,34.34182692174015,0.0967155315099336,369.1283518951946
Simulation_000001,Silicon,34.34182692174015,0.0995601059661082,369.1035258156955
Simulation_000001,Silicon,34.34182692174015,0.1024046804222827,369.07608078161536
Simulation_000001,Silicon,34.34182692174015,0.1052492548784572,369.0458193017053
Simulation_000001,Silicon,34.34182692174015,0.1080938293346317,369.0125357134747
Simulation_000001,Silicon,34.34182692174015,0.1109384037908063,368.97601640537033
Simulation_000001,Silicon,34.34182692174015,0.1137829782469808,368.9360401014366
Simulation_000001,Silicon,34.34182692174015,0.1166275527031553,368.8923782113396
Simulation_000001,Silicon,34.34182692174015,0.1194721271593298,368.84479524830783
Simulation_000001,Silicon,34.34182692174015,0.1223167016155043,368.7930493171712
Simulation_000001,Silicon,34.34182692174015,0.1251612760716789,368.7368926742588
Simulation_000001,Silicon,34.34182692174015,0.1280058505278534,368.67607236044967
Simulation_000001,Silicon,34.34182692174015,0.1308504249840279,368.6103309081623
Simulation_000001,Silicon,34.34182692174015,0.1336949994402024,368.5394071225139
Simulation_000001,Silicon,34.34182692174015,0.1365395738963769,368.46303693629176
Simulation_000001,Silicon,34.34182692174015,0.1393841483525515,368.33817384633545
Simulation_000001,Silicon,34.34182692174015,0.142228722808726,368.2073313867575
Simulation_000001,Silicon,34.34182692174015,0.1450732972649005,368.07024272253136
Simulation_000001,Silicon,34.34182692174015,0.147917871721075,367.9266422745532
Simulation_000001,Silicon,34.34182692174015,0.1507624461772495,367.7762669153526
Simulation_000001,Silicon,34.34182692174015,0.1536070206334241,367.6188572223828
Simulation_000001,Silicon,34.34182692174015,0.1564515950895986,367.45415878367567
Simulation_000001,Silicon,34.34182692174015,0.1592961695457731,367.2819235499289
Simulation_000001,Silicon,34.34182692174015,0.1621407440019476,367.1019112263814
Simulation_000001,Silicon,34.34182692174015,0.1649853184581221,366.9138906971498
Simulation_000001,Silicon,34.34182692174015,0.1678298929142967,366.7176414740488
Simulation_000001,Silicon,34.34182692174015,0.1706744673704712,366.5129551613026
Simulation_000001,Silicon,34.34182692174015,0.1735190418266457,366.2996369269962
Simulation_000001,Silicon,34.34182692174015,0.1763636162828202,366.0775069716047
Simulation_000001,Silicon,34.34182692174015,0.1792081907389947,365.8464019835071
Simulation_000001,Silicon,34.34182692174015,0.1820527651951693,365.60617657101545
Simulation_000001,Silicon,34.34182692174015,0.1848973396513438,365.3567046601747
Simulation_000001,Silicon,34.34182692174015,0.1877419141075183,365.0978808473832
Simulation_000001,Silicon,34.34182692174015,0.1905864885636928,364.8296216957859
Simulation_000001,Silicon,34.34182692174015,0.1934310630198673,364.5518669643828
Simulation_000001,Silicon,34.34182692174015,0.1962756374760419,364.2645807588961
Simulation_000001,Silicon,34.34182692174015,0.1991202119322164,363.9677525936392
Simulation_000001,Silicon,34.34182692174015,0.2019647863883909,363.6613983539465
Simulation_000001,Silicon,34.34182692174015,0.2048093608445654,363.3455611491378
Simulation_000001,Silicon,34.34182692174015,0.2076539353007399,363.0203120465242
Simulation_000001,Silicon,34.34182692174015,0.2104985097569145,362.6857506775929
Simulation_000001,Silicon,34.34182692174015,0.213343084213089,362.3420057082475
Simulation_000001,Silicon,34.34182692174015,0.2161876586692635,361.9892351658166
Simulation_000001,Silicon,34.34182692174015,0.219032233125438,361.627626616473
Simulation_000001,Silicon,34.34182692174015,0.2218768075816126,361.2573971877187
Simulation_000001,Silicon,34.34182692174015,0.2247213820377871,360.878793431688
Simulation_000001,Silicon,34.34182692174015,0.2275659564939616,360.4920910261768
Simulation_000001,Silicon,34.34182692174015,0.2304105309501361,360.0975943115289
Simulation_000001,Silicon,34.34182692174015,0.2332551054063106,359.6956356627736
Simulation_000001,Silicon,34.34182692174015,0.2360996798624852,359.2865746977073
Simulation_000001,Silicon,34.34182692174015,0.2389442543186597,358.8707973229328
Simulation_000001,Silicon,34.34182692174015,0.2417888287748342,358.44871462119914
Simulation_000001,Silicon,34.34182692174015,0.2446334032310087,358.0207615847029
Simulation_000001,Silicon,34.34182692174015,0.2474779776871832,357.5873957003178
Simulation_000001,Silicon,34.34182692174015,0.2503225521433578,357.149095393984
Simulation_000001,Silicon,34.34182692174015,0.2531671265995323,356.70635834270894
Simulation_000001,Silicon,34.34182692174015,0.2560117010557068,356.25969966378983
Simulation_000001,Silicon,34.34182692174015,0.2588562755118813,355.809649991952
Simulation_000001,Silicon,34.34182692174015,0.2617008499680558,355.35675345609246
Simulation_000001,Silicon,34.34182692174015,0.2645454244242304,354.9015655682202
Simulation_000001,Silicon,34.34182692174015,0.2673899988804049,354.44465103797296
Simulation_000001,Silicon,34.34182692174015,0.2702345733365794,353.9865815267667
Simulation_000001,Silicon,34.34182692174015,0.2730791477927539,353.52793335617974
Simulation_000001,Silicon,34.78782467397054,0.0,369.3103039589034
Simulation_000001,Silicon,34.78782467397054,0.0028445744561745,369.3103039589034
Simulation_000001,Silicon,34.78782467397054,0.005689148912349,369.3102843410941
Simulation_000001,Silicon,34.78782467397054,0.0085337233685235,369.3102423225535
Simulation_000001,Silicon,34.78782467397054,0.011378297824698,369.31017231595615
Simulation_000001,Silicon,34.78782467397054,0.0142228722808726,369.3100658867166
Simulation_000001,Silicon,34.78782467397054,0.0170674467370471,369.309911688974
Simulation_000001,Silicon,34.78782467397054,0.0199120211932216,369.3096953807414
Simulation_000001,Silicon,34.78782467397054,0.0227565956493961,369.3093995186584
Simulation_000001,Silicon,34.78782467397054,0.0256011701055706,369.30900343289903
Simulation_000001,Silicon,34.78782467397054,0.0284457445617452,369.3084830829096
Simulation_000001,Silicon,34.78782467397054,0.0312903190179197,369.3078108947745
Simulation_000001,Silicon,34.78782467397054,0.0341348934740942,369.3069555811383
Simulation_000001,Silicon,34.78782467397054,0.0369794679302687,369.3058819447488
Simulation_000001,Silicon,34.78782467397054,0.0398240423864432,369.3045506668282
Simulation_000001,Silicon,34.78782467397054,0.0426686168426178,369.3029180816237
Simulation_000001,Silicon,34.78782467397054,0.0455131912987923,369.3009359386463
Simulation_000001,Silicon,34.78782467397054,0.0483577657549668,369.2985511542612
Simulation_000001,Silicon,34.78782467397054,0.0512023402111413,369.295705554459
Simulation_000001,Silicon,34.78782467397054,0.0540469146673158,369.2923356107996
Simulation_000001,Silicon,34.78782467397054,0.0568914891234904,369.2883721716952
Simulation_000001,Silicon,34.78782467397054,0.0597360635796649,369.2837401913663
Simulation_000001,Silicon,34.78782467397054,0.0625806380358394,369.2783584589753
Simulation_000001,Silicon,34.78782467397054,0.0654252124920139,369.2721393306158
Simulation_000001,Silicon,34.78782467397054,0.0682697869481884,369.2649884669948
Simulation_000001,Silicon,34.78782467397054,0.071114361404363,369.25680457981247
Simulation_000001,Silicon,34.78782467397054,0.0739589358605375,369.2474791899896
Simulation_000001,Silicon,34.78782467397054,0.076803510316712,369.2368964010397
Simulation_000001,Silicon,34.78782467397054,0.0796480847728865,369.2249326910061
Simulation_000001,Silicon,34.78782467397054,0.082492659229061,369.2114567265034
Simulation_000001,Silicon,34.78782467397054,0.0853372336852356,369.1963292024884
Simulation_000001,Silicon,34.78782467397054,0.0881818081414101,369.1794027114676
Simulation_000001,Silicon,34.78782467397054,0.0910263825975846,369.16052164588655
Simulation_000001,Silicon,34.78782467397054,0.0938709570537591,369.1395221374764
Simulation_000001,Silicon,34.78782467397054,0.0967155315099336,369.1162320373159
Simulation_000001,Silicon,34.78782467397054,0.0995601059661082,369.09047094032985
Simulation_000001,Silicon,34.78782467397054,0.1024046804222827,369.0620502578666
Simulation_000001,Silicon,34.78782467397054,0.1052492548784572,369.03077334187975
Simulation_000001,Silicon,34.78782467397054,0.1080938293346317,368.9964356640887
Simulation_000001,Silicon,34.78782467397054,0.1109384037908063,368.958825053292
Simulation_000001,Silicon,34.78782467397054,0.1137829782469808,368.91772199377255
Simulation_000001,Silicon,34.78782467397054,0.1166275527031553,368.8728999874484
Simulation_000001,Silicon,34.78782467397054,0.1194721271593298,368.82412598209646
Simulation_000001,Silicon,34.78782467397054,0.1223167016155043,368.77116086760526
Simulation_000001,Silicon,34.78782467397054,0.1251612760716789,368.7137600417989
Simulation_000001,Silicon,34.78782467397054,0.1280058505278534,368.65167404691294
Simulation_000001,Silicon,34.78782467397054,0.1308504249840279,368.5846492773081
Simulation_000001,Silicon,34.78782467397054,0.1336949994402024,368.51242875846674
Simulation_000001,Silicon,34.78782467397054,0.1365395738963769,368.4347529967447
Simulation_000001,Silicon,34.78782467397054,0.1393841483525515,368.3085804073303
Simulation_000001,Silicon,34.78782467397054,0.142228722808726,368.1764297757133
Simulation_000001,Silicon,34.78782467397054,0.1450732972649005,368.0380398360964
Simulation_000001,Silicon,34.78782467397054,0.147917871721075,367.893150877789
Simulation_000001,Silicon,34.78782467397054,0.1507624461772495,367.7415059187235
Simulation_000001,Silicon,34.78782467397054,0.1536070206334241,367.58285193302567
Simulation_000001,Silicon,34.78782467397054,0.1564515950895986,367.416941127464
Simulation_000001,Silicon,34.78782467397054,0.1592961695457731,367.2435322609206
Simulation_000001,Silicon,34.78782467397054,0.1621407440019476,367.06239200035736
Simulation_000001,Silicon,34.78782467397054,0.1649853184581221,366.8732963061106
Simulation_000001,Silicon,34.78782467397054,0.1678298929142967,366.6760318387337
Simulation_000001,Silicon,34.78782467397054,0.1706744673704712,366.4703973790396
Simulation_000001,Silicon,34.78782467397054,0.1735190418266457,366.2562052524706
Simulation_000001,Silicon,34.78782467397054,0.1763636162828202,366.0332827484584
Simulation_000001,Silicon,34.78782467397054,0.1792081907389947,365.8014735250341
Simulation_000001,Silicon,34.78782467397054,0.1820527651951693,365.56063898861896
Simulation_000001,Silicon,34.78782467397054,0.1848973396513438,365.3106596386705
Simulation_000001,Silicon,34.78782467397054,0.1877419141075183,365.051436366692
Simulation_000001,Silicon,34.78782467397054,0.1905864885636928,364.7828916990324
Simulation_000001,Silicon,34.78782467397054,0.1934310630198673,364.50497097291856
Simulation_000001,Silicon,34.78782467397054,0.1962756374760419,364.2176434352724
Simulation_000001,Silicon,34.78782467397054,0.1991202119322164,363.9209032540801
Simulation_000001,Silicon,34.78782467397054,0.2019647863883909,363.6147704323925
Simulation_000001,Silicon,34.78782467397054,0.2048093608445654,363.2992916154551
Simulation_000001,Silicon,34.78782467397054,0.2076539353007399,362.9745407819832
Simulation_000001,Silicon,34.78782467397054,0.2104985097569145,362.6406198112174
Simulation_000001,Silicon,34.78782467397054,0.213343084213089,362.2976589181102
Simulation_000001,Silicon,34.78782467397054,0.2161876586692635,361.9458169498025
Simulation_000001,Silicon,34.78782467397054,0.219032233125438,361.5852815374433
Simulation_000001,Silicon,34.78782467397054,0.2218768075816126,361.21626909838193
Simulation_000001,Silicon,34.78782467397054,0.2247213820377871,360.8390246848082
Simulation_000001,Silicon,34.78782467397054,0.2275659564939616,360.4538216760262
Simulation_000001,Silicon,34.78782467397054,0.2304105309501361,360.0609613127124
Simulation_000001,Silicon,34.78782467397054,0.2332551054063106,359.66077207271246
Simulation_000001,Silicon,34.78782467397054,0.2360996798624852,359.2536088891698
Simulation_000001,Silicon,34.78782467397054,0.2389442543186597,358.8398522130337
Simulation_000001,Silicon,34.78782467397054,0.2417888287748342,358.419906923255
Simulation_000001,Silicon,34.78782467397054,0.2446334032310087,357.99420108923505
Simulation_000001,Silicon,34.78782467397054,0.2474779776871832,357.56318459132336
Simulation_000001,Silicon,34.78782467397054,0.2503225521433578,357.12732760636453
Simulation_000001,Silicon,34.78782467397054,0.2531671265995323,356.6871189664476
Simulation_000001,Silicon,34.78782467397054,0.2560117010557068,356.2430644001074
Simulation_000001,Silicon,34.78782467397054,0.2588562755118813,355.7956846662529
Simulation_000001,Silicon,34.78782467397054,0.2617008499680558,355.3455135920398
Simulation_000001,Silicon,34.78782467397054,0.2645454244242304,354.8930960267557
Simulation_000001,Silicon,34.78782467397054,0.2673899988804049,354.43898572453105
Simulation_000001,Silicon,34.78782467397054,0.2702345733365794,353.9837431693286
Simulation_000001,Silicon,34.78782467397054,0.2730791477927539,353.52793335617974
Simulation_000001,Silicon,35.23382242620093,0.0,369.31017554577306
Simulation_000001,Silicon,35.23382242620093,0.0028445744561745,369.31017554577306
Simulation_000001,Silicon,35.23382242620093,0.005689148912349,369.31014191588105
Simulation_000001,Silicon,35.23382242620093,0.0085337233685235,369.3100717680543
Simulation_000001,Silicon,35.23382242620093,0.011378297824698,369.3099593052657
Simulation_000001,Silicon,35.23382242620093,0.0142228722808726,369.3097957797314
Simulation_000001,Silicon,35.23382242620093,0.0170674467370471,369.3095694305323
Simulation_000001,Silicon,35.23382242620093,0.0199120211932216,369.3092654009655
Simulation_000001,Silicon,35.23382242620093,0.0227565956493961,369.3088656360805
Simulation_000001,Silicon,35.23382242620093,0.0256011701055706,369.3083487609723
Simulation_000001,Silicon,35.23382242620093,0.0284457445617452,369.3076899405282
Simulation_000001,Silicon,35.23382242620093,0.0312903190179197,369.3068607214496
Simulation_000001,Silicon,35.23382242620093,0.0341348934740942,369.3058288575051
Simulation_000001,Silicon,35.23382242620093,0.0369794679302687,369.3045581191056
Simulation_000001,Silicon,35.23382242620093,0.0398240423864432,369.3030080884336
Simulation_000001,Silicon,35.23382242620093,0.0426686168426178,369.3011339415064
Simulation_000001,Silicon,35.23382242620093,0.0455131912987923,369.2988862187033
Simulation_000001,Silicon,35.23382242620093,0.0483577657549668,369.2962105854423
Simulation_000001,Silicon,35.23382242620093,0.0512023402111413,369.29304758484864
Simulation_000001,Silicon,35.23382242620093,0.0540469146673158,369.2893323844244
Simulation_000001,Silicon,35.23382242620093,0.0568914891234904,369.28499451888433
Simulation_000001,Silicon,35.23382242620093,0.0597360635796649,369.2799576314932
Simulation_000001,Silicon,35.23382242620093,0.0625806380358394,369.27413921639805
Simulation_000001,Silicon,35.23382242620093,0.0654252124920139,369.26745036461233
Simulation_000001,Silicon,35.23382242620093,0.0682697869481884,369.259795516461
Simulation_000001,Silicon,35.23382242620093,0.071114361404363,369.2510722234474
Simulation_000001,Silicon,35.23382242620093,0.0739589358605375,369.24117092264055
Simulation_000001,Silicon,35.23382242620093,0.076803510316712,369.22997472681215
Simulation_000001,Silicon,35.23382242620093,0.0796480847728865,369.21735923366646
Simulation_000001,Silicon,35.23382242620093,0.082492659229061,369.2031923576063
Simulation_000001,Silicon,35.23382242620093,0.0853372336852356,369.18733418755806
Simulation_000001,Silicon,35.23382242620093,0.0881818081414101,369.1696368744373
Simulation_000001,Silicon,35.23382242620093,0.0910263825975846,369.1499445518702
Simulation_000001,Silicon,35.23382242620093,0.0938709570537591,369.1280932937958
Simulation_000001,Silicon,35.23382242620093,0.0967155315099336,369.1039111125484
Simulation_000001,Silicon,35.23382242620093,0.0995601059661082,369.0772180009678
Simulation_000001,Silicon,35.23382242620093,0.1024046804222827,369.04782602199725
Simulation_000001,Silicon,35.23382242620093,0.1052492548784572,369.0155394491013
Simulation_000001,Silicon,35.23382242620093,0.1080938293346317,368.9801549606765
Simulation_000001,Silicon,35.23382242620093,0.1109384037908063,368.9414618914226
Simulation_000001,Silicon,35.23382242620093,0.1137829782469808,368.8992425434005
Simulation_000001,Silicon,35.23382242620093,0.1166275527031553,368.85327255921794
Simulation_000001,Silicon,35.23382242620093,0.1194721271593298,368.8033213594548
Simulation_000001,Silicon,35.23382242620093,0.1223167016155043,368.7491526460767
Simulation_000001,Silicon,35.23382242620093,0.1251612760716789,368.69052497316966
Simulation_000001,Silicon,35.23382242620093,0.1280058505278534,368.62719238588375
Simulation_000001,Silicon,35.23382242620093,0.1308504249840279,368.558905127984
Simulation_000001,Silicon,35.23382242620093,0.1336949994402024,368.4854104178839
Simulation_000001,Silicon,35.23382242620093,0.1365395738963769,368.4064532924802
Simulation_000001,Silicon,35.23382242620093,0.1393841483525515,368.2789970261081
Simulation_000001,Silicon,35.23382242620093,0.142228722808726,368.145565579812
Simulation_000001,Silicon,35.23382242620093,0.1450732972649005,368.0059031642772
Simulation_000001,Silicon,35.23382242620093,0.147917871721075,367.8597558274136
Simulation_000001,Silicon,35.23382242620093,0.1507624461772495,367.70687260570463
Simulation_000001,Silicon,35.23382242620093,0.1536070206334241,367.54700672626535
Simulation_000001,Silicon,35.23382242620093,0.1564515950895986,367.3799168544815
Simulation_000001,Silicon,35.23382242620093,0.1592961695457731,367.2053683814536
Simulation_000001,Silicon,35.23382242620093,0.1621407440019476,367.02313474484265
Simulation_000001,Silicon,35.23382242620093,0.1649853184581221,366.8329987761092
Simulation_000001,Silicon,35.23382242620093,0.1678298929142967,366.634754066565
Simulation_000001,Silicon,35.23382242620093,0.1706744673704712,366.4282063441264
Simulation_000001,Silicon,35.23382242620093,0.1735190418266457,366.2131748521713
Simulation_000001,Silicon,35.23382242620093,0.1763636162828202,365.98949372147615
Simulation_000001,Silicon,35.23382242620093,0.1792081907389947,365.7570133258377
Simulation_000001,Silicon,35.23382242620093,0.1820527651951693,365.5156016116889
Simulation_000001,Silicon,35.23382242620093,0.1848973396513438,365.2651453917927
Simulation_000001,Silicon,35.23382242620093,0.1877419141075183,365.0055515929533
Simulation_000001,Silicon,35.23382242620093,0.1905864885636928,364.736748447629
Simulation_000001,Silicon,35.23382242620093,0.1934310630198673,364.45868661936026
Simulation_000001,Silicon,35.23382242620093,0.1962756374760419,364.1713402520514
Simulation_000001,Silicon,35.23382242620093,0.1991202119322164,363.87470793336513
Simulation_000001,Silicon,35.23382242620093,0.2019647863883909,363.5688135628049
Simulation_000001,Silicon,35.23382242620093,0.2048093608445654,363.2537071154729
Simulation_000001,Silicon,35.23382242620093,0.2076539353007399,362.9294652930013
Simulation_000001,Silicon,35.23382242620093,0.2104985097569145,362.5961920537575
Simulation_000001,Silicon,35.23382242620093,0.213343084213089,362.2540190151189
Simulation_000001,Silicon,35.23382242620093,0.2161876586692635,361.90310572139134
Simulation_000001,Silicon,35.23382242620093,0.219032233125438,361.5436397718111
Simulation_000001,Silicon,35.23382242620093,0.2218768075816126,361.1758368040017
Simulation_000001,Silicon,35.23382242620093,0.2247213820377871,360.7999403292669
Simulation_000001,Silicon,35.23382242620093,0.2275659564939616,360.4162214171562
Simulation_000001,Silicon,35.23382242620093,0.2304105309501361,360.0249782278576
Simulation_000001,Silicon,35.23382242620093,0.2332551054063106,359.62653539211686
Simulation_000001,Silicon,35.23382242620093,0.2360996798624852,359.2212432395636
Simulation_000001,Silicon,35.23382242620093,0.2389442543186597,358.80947687751814
Simulation_000001,Silicon,35.23382242620093,0.2417888287748342,358.3916351235518
Simulation_000001,Silicon,35.23382242620093,0.2446334032310087,357.9681392962647
Simulation_000001,Silicon,35.23382242620093,0.2474779776871832,357.53943186991665
Simulation_000001,Silicon,35.23382242620093,0.2503225521433578,357.10597499968446
Simulation_000001,Silicon,35.23382242620093,0.2531671265995323,356.6682489254145
Simulation_000001,Silicon,35.23382242620093,0.2560117010557068,356.2267502627763
Simulation_000001,Silicon,35.23382242620093,0.2588562755118813,355.781990191694
Simulation_000001,Silicon,35.23382242620093,0.2617008499680558,355.3344925528232
Simulation_000001,Silicon,35.23382242620093,0.2645454244242304,354.8847918636471
Simulation_000001,Silicon,35.23382242620093,0.2673899988804049,354.43343126646846
Simulation_000001,Silicon,35.23382242620093,0.2702345733365794,353.9809604211797
Simulation_000001,Silicon,35.23382242620093,0.2730791477927539,353.52793335617974
Simulation_000001,Silicon,35.67982017843132,0.0,369.30997661531
Simulation_000001,Silicon,35.67982017843132,0.0028445744561745,369.30997661531
Simulation_000001,Silicon,35.67982017843132,0.005689148912349,369.30992845910015
Simulation_000001,Silicon,35.67982017843132,0.0085337233685235,369.309829156236
Simulation_000001,Silicon,35.67982017843132,0.011378297824698,369.3096727054467
Simulation_000001,Silicon,35.67982017843132,0.0142228722808726,369.30945005398746
Simulation_000001,Silicon,35.67982017843132,0.0170674467370471,369.30914903695583
Simulation_000001,Silicon,35.67982017843132,0.0199120211932216,369.3087542969223
Simulation_000001,Silicon,35.67982017843132,0.0227565956493961,369.3082471843407
Simulation_000001,Silicon,35.67982017843132,0.0256011701055706,369.3076056393314
Simulation_000001,Silicon,35.67982017843132,0.0284457445617452,369.30680405554926
