simulation_id,material,time_s,x_m,temperature_K
Simulation_000002,Diamond,59.76071566132887,0.1190006092215727,381.48326568888393
Simulation_000002,Diamond,59.76071566132887,0.1209046189691178,381.47703869663457
Simulation_000002,Diamond,59.76071566132887,0.122808628716663,381.4709613730882
Simulation_000002,Diamond,59.76071566132887,0.1247126384642081,381.46503521773343
Simulation_000002,Diamond,59.76071566132887,0.1266166482117533,381.4592616927605
Simulation_000002,Diamond,59.76071566132887,0.1285206579592985,381.45364222270007
Simulation_000002,Diamond,59.76071566132887,0.1304246677068437,381.44817819407257
Simulation_000002,Diamond,59.76071566132887,0.1323286774543888,381.4428709550451
Simulation_000002,Diamond,59.76071566132887,0.134232687201934,381.4377218150997
Simulation_000002,Diamond,59.76071566132887,0.1361366969494791,381.43273204470927
Simulation_000002,Diamond,59.76071566132887,0.1380407066970243,381.42790287502527
Simulation_000002,Diamond,59.76071566132887,0.1399447164445695,381.423235497573
Simulation_000002,Diamond,59.76071566132887,0.1418487261921146,381.41873106395786
Simulation_000002,Diamond,59.76071566132887,0.1437527359396598,381.4143906855817
Simulation_000002,Diamond,59.76071566132887,0.145656745687205,381.4102154333677
Simulation_000002,Diamond,59.76071566132887,0.1475607554347501,381.406206337497
Simulation_000002,Diamond,59.76071566132887,0.1494647651822953,381.402364387154
Simulation_000002,Diamond,59.76071566132887,0.1513687749298404,381.39869053028247
Simulation_000002,Diamond,59.76071566132887,0.1532727846773856,381.3951856733516
Simulation_000002,Diamond,59.76071566132887,0.1551767944249308,381.3918506811322
Simulation_000002,Diamond,59.76071566132887,0.1570808041724759,381.38868637648415
Simulation_000002,Diamond,59.76071566132887,0.1589848139200211,381.3856935401519
Simulation_000002,Diamond,59.76071566132887,0.1608888236675663,381.3828729105731
Simulation_000002,Diamond,59.76071566132887,0.1627928334151114,381.380225183696
Simulation_000002,Diamond,59.76071566132887,0.1646968431626566,381.3777510128075
Simulation_000002,Diamond,59.76071566132887,0.1666008529102017,381.3754510083722
Simulation_000002,Diamond,59.76071566132887,0.1685048626577469,381.37332573788194
Simulation_000002,Diamond,59.76071566132887,0.1704088724052921,381.37137572571527
Simulation_000002,Diamond,59.76071566132887,0.1723128821528372,381.36960145300856
Simulation_000002,Diamond,59.76071566132887,0.1742168919003824,381.3680033575371
Simulation_000002,Diamond,59.76071566132887,0.1761209016479276,381.3665818336069
Simulation_000002,Diamond,59.76071566132887,0.1780249113954727,381.3653372319579
Simulation_000002,Diamond,59.76071566132887,0.1799289211430179,381.3642698596768
Simulation_000002,Diamond,59.76071566132887,0.181832930890563,381.3633799801217
Simulation_000002,Diamond,59.76071566132887,0.1837369406381082,381.3626678128573
Simulation_000002,Diamond,59.76071566132887,0.1856409503856534,381.36213353359983
Simulation_000002,Diamond,59.76071566132887,0.1875449601331985,381.3617772741751
Simulation_000002,Diamond,59.76071566132887,0.1894489698807437,381.36159912248456
Simulation_000002,Diamond,60.4321843766247,0.0009520048737725,381.855513077836
Simulation_000002,Diamond,60.4321843766247,0.0028560146213177,381.8492840072433
Simulation_000002,Diamond,60.4321843766247,0.0047600243688629,381.8430589245484
Simulation_000002,Diamond,60.4321843766247,0.006664034116408,381.8368404872567
Simulation_000002,Diamond,60.4321843766247,0.0085680438639532,381.8306313512337
Simulation_000002,Diamond,60.4321843766247,0.0104720536114983,381.82443417005015
Simulation_000002,Diamond,60.4321843766247,0.0123760633590435,381.81825159432697
Simulation_000002,Diamond,60.4321843766247,0.0142800731065887,381.8120862710816
Simulation_000002,Diamond,60.4321843766247,0.0161840828541338,381.8059408430743
Simulation_000002,Diamond,60.4321843766247,0.018088092601679,381.799817948157
Simulation_000002,Diamond,60.4321843766247,0.0199921023492242,381.7937202186216
Simulation_000002,Diamond,60.4321843766247,0.0218961120967693,381.7876502805508
Simulation_000002,Diamond,60.4321843766247,0.0238001218443145,381.7816107531703
Simulation_000002,Diamond,60.4321843766247,0.0257041315918597,381.77560424820246
Simulation_000002,Diamond,60.4321843766247,0.0276081413394048,381.7696333692217
Simulation_000002,Diamond,60.4321843766247,0.02951215108695,381.7637007110123
Simulation_000002,Diamond,60.4321843766247,0.0314161608344951,381.7578088589282
Simulation_000002,Diamond,60.4321843766247,0.0333201705820403,381.7519603882549
Simulation_000002,Diamond,60.4321843766247,0.0352241803295855,381.7461578635745
Simulation_000002,Diamond,60.4321843766247,0.0371281900771306,381.7404038381323
Simulation_000002,Diamond,60.4321843766247,0.0390321998246758,381.7347008532073
Simulation_000002,Diamond,60.4321843766247,0.040936209572221,381.7290514374848
Simulation_000002,Diamond,60.4321843766247,0.0428402193197661,381.723458106433
Simulation_000002,Diamond,60.4321843766247,0.0447442290673113,381.7179233616819
Simulation_000002,Diamond,60.4321843766247,0.0466482388148564,381.7124496904062
Simulation_000002,Diamond,60.4321843766247,0.0485522485624016,381.7070395647116
Simulation_000002,Diamond,60.4321843766247,0.0504562583099468,381.70169544102487
Simulation_000002,Diamond,60.4321843766247,0.0523602680574919,381.696419759488
Simulation_000002,Diamond,60.4321843766247,0.0542642778050371,381.6912149433557
Simulation_000002,Diamond,60.4321843766247,0.0561682875525823,381.6860833983976
Simulation_000002,Diamond,60.4321843766247,0.0580722973001274,381.681027512305
Simulation_000002,Diamond,60.4321843766247,0.0599763070476726,381.6760496541015
Simulation_000002,Diamond,60.4321843766247,0.0618803167952178,381.6711521735582
Simulation_000002,Diamond,60.4321843766247,0.0637843265427629,381.66633740061457
Simulation_000002,Diamond,60.4321843766247,0.0656883362903081,381.6616076448029
Simulation_000002,Diamond,60.4321843766247,0.0675923460378533,381.6569651946791
Simulation_000002,Diamond,60.4321843766247,0.0694963557853984,381.6524123172573
Simulation_000002,Diamond,60.4321843766247,0.0714003655329436,381.6479512574514
Simulation_000002,Diamond,60.4321843766247,0.0733043752804887,381.6435842375202
Simulation_000002,Diamond,60.4321843766247,0.0752083850280339,381.63931345652
Simulation_000002,Diamond,60.4321843766247,0.0771123947755791,381.6351410897612
Simulation_000002,Diamond,60.4321843766247,0.0790164045231242,381.6310692882722
Simulation_000002,Diamond,60.4321843766247,0.0809204142706694,381.6271001782684
Simulation_000002,Diamond,60.4321843766247,0.0828244240182146,381.6232358606275
Simulation_000002,Diamond,60.4321843766247,0.0847284337657597,381.61947841037136
Simulation_000002,Diamond,60.4321843766247,0.0866324435133049,381.6158298761538
Simulation_000002,Diamond,60.4321843766247,0.08853645326085,381.6122922797554
Simulation_000002,Diamond,60.4321843766247,0.0904404630083952,381.6088676155844
Simulation_000002,Diamond,60.4321843766247,0.0923444727559404,381.6055578501846
Simulation_000002,Diamond,60.4321843766247,0.0942484825034855,381.6023649217505
Simulation_000002,Diamond,60.4321843766247,0.0961524922510307,381.594745137692
Simulation_000002,Diamond,60.4321843766247,0.0980565019985759,381.5872459800335
Simulation_000002,Diamond,60.4321843766247,0.099960511746121,381.5798692990799
Simulation_000002,Diamond,60.4321843766247,0.1018645214936662,381.57261691491664
Simulation_000002,Diamond,60.4321843766247,0.1037685312412114,381.56549061696126
Simulation_000002,Diamond,60.4321843766247,0.1056725409887565,381.5584921635209
Simulation_000002,Diamond,60.4321843766247,0.1075765507363017,381.55162328135947
Simulation_000002,Diamond,60.4321843766247,0.1094805604838468,381.5448856652706
Simulation_000002,Diamond,60.4321843766247,0.111384570231392,381.5382809776606
Simulation_000002,Diamond,60.4321843766247,0.1132885799789372,381.531810848137
Simulation_000002,Diamond,60.4321843766247,0.1151925897264823,381.5254768731076
Simulation_000002,Diamond,60.4321843766247,0.1170965994740275,381.5192806153858
Simulation_000002,Diamond,60.4321843766247,0.1190006092215727,381.51322360380567
Simulation_000002,Diamond,60.4321843766247,0.1209046189691178,381.507307332844
Simulation_000002,Diamond,60.4321843766247,0.122808628716663,381.5015332622523
Simulation_000002,Diamond,60.4321843766247,0.1247126384642081,381.495902816696
Simulation_000002,Diamond,60.4321843766247,0.1266166482117533,381.4904173854033
Simulation_000002,Diamond,60.4321843766247,0.1285206579592985,381.48507832182224
Simulation_000002,Diamond,60.4321843766247,0.1304246677068437,381.4798869432869
Simulation_000002,Diamond,60.4321843766247,0.1323286774543888,381.4748445306924
Simulation_000002,Diamond,60.4321843766247,0.134232687201934,381.4699523281784
Simulation_000002,Diamond,60.4321843766247,0.1361366969494791,381.4652115428227
Simulation_000002,Diamond,60.4321843766247,0.1380407066970243,381.4606233443432
Simulation_000002,Diamond,60.4321843766247,0.1399447164445695,381.4561888648092
Simulation_000002,Diamond,60.4321843766247,0.1418487261921146,381.4519091983623
Simulation_000002,Diamond,60.4321843766247,0.1437527359396598,381.4477854009459
Simulation_000002,Diamond,60.4321843766247,0.145656745687205,381.4438184900455
Simulation_000002,Diamond,60.4321843766247,0.1475607554347501,381.4400094444369
Simulation_000002,Diamond,60.4321843766247,0.1494647651822953,381.43635920394513
Simulation_000002,Diamond,60.4321843766247,0.1513687749298404,381.4328686692125
Simulation_000002,Diamond,60.4321843766247,0.1532727846773856,381.4295387014761
Simulation_000002,Diamond,60.4321843766247,0.1551767944249308,381.42637012235576
Simulation_000002,Diamond,60.4321843766247,0.1570808041724759,381.4233637136509
Simulation_000002,Diamond,60.4321843766247,0.1589848139200211,381.42052021714784
Simulation_000002,Diamond,60.4321843766247,0.1608888236675663,381.4178403344369
Simulation_000002,Diamond,60.4321843766247,0.1627928334151114,381.41532472673896
Simulation_000002,Diamond,60.4321843766247,0.1646968431626566,381.4129740147426
Simulation_000002,Diamond,60.4321843766247,0.1666008529102017,381.4107887784508
Simulation_000002,Diamond,60.4321843766247,0.1685048626577469,381.408769557038
Simulation_000002,Diamond,60.4321843766247,0.1704088724052921,381.4069168487168
Simulation_000002,Diamond,60.4321843766247,0.1723128821528372,381.4052311106152
Simulation_000002,Diamond,60.4321843766247,0.1742168919003824,381.403712758664
Simulation_000002,Diamond,60.4321843766247,0.1761209016479276,381.4023621674938
Simulation_000002,Diamond,60.4321843766247,0.1780249113954727,381.4011796703426
Simulation_000002,Diamond,60.4321843766247,0.1799289211430179,381.400165558974
Simulation_000002,Diamond,60.4321843766247,0.181832930890563,381.3993200836048
Simulation_000002,Diamond,60.4321843766247,0.1837369406381082,381.3986434528434
Simulation_000002,Diamond,60.4321843766247,0.1856409503856534,381.3981358336384
Simulation_000002,Diamond,60.4321843766247,0.1875449601331985,381.39779735123705
Simulation_000002,Diamond,60.4321843766247,0.1894489698807437,381.397628089155
Simulation_000002,Diamond,61.10365309192053,0.0009520048737725,381.8557819342173
Simulation_000002,Diamond,61.10365309192053,0.0028560146213177,381.8500905100508
Simulation_000002,Diamond,61.10365309192053,0.0047600243688629,381.84440287478975
Simulation_000002,Diamond,61.10365309192053,0.006664034116408,381.83872155333216
Simulation_000002,Diamond,61.10365309192053,0.0085680438639532,381.8330490690184
Simulation_000002,Diamond,61.10365309192053,0.0104720536114983,381.8273879430084
Simulation_000002,Diamond,61.10365309192053,0.0123760633590435,381.82174069365954
Simulation_000002,Diamond,61.10365309192053,0.0142800731065887,381.81610983590537
Simulation_000002,Diamond,61.10365309192053,0.0161840828541338,381.81049788063495
Simulation_000002,Diamond,61.10365309192053,0.018088092601679,381.8049073340737
Simulation_000002,Diamond,61.10365309192053,0.0199921023492242,381.7993406971643
Simulation_000002,Diamond,61.10365309192053,0.0218961120967693,381.7938004649508
Simulation_000002,Diamond,61.10365309192053,0.0238001218443145,381.7882891259615
Simulation_000002,Diamond,61.10365309192053,0.0257041315918597,381.7828091615963
Simulation_000002,Diamond,61.10365309192053,0.0276081413394048,381.7773630455136
Simulation_000002,Diamond,61.10365309192053,0.02951215108695,381.7719532430203
Simulation_000002,Diamond,61.10365309192053,0.0314161608344951,381.7665822104634
Simulation_000002,Diamond,61.10365309192053,0.0333201705820403,381.7612523946244
Simulation_000002,Diamond,61.10365309192053,0.0352241803295855,381.7559662321146
Simulation_000002,Diamond,61.10365309192053,0.0371281900771306,381.7507261487748
Simulation_000002,Diamond,61.10365309192053,0.0390321998246758,381.7455345590764
Simulation_000002,Diamond,61.10365309192053,0.040936209572221,381.7403938655259
Simulation_000002,Diamond,61.10365309192053,0.0428402193197661,381.7353064580716
Simulation_000002,Diamond,61.10365309192053,0.0447442290673113,381.7302747135145
Simulation_000002,Diamond,61.10365309192053,0.0466482388148564,381.7253009949216
Simulation_000002,Diamond,61.10365309192053,0.0485522485624016,381.7203876510426
