simulation_id,material,time_s,x_m,y_m,temperature_K
Simulation_000001,Copper,77.86113704520496,0.1105104329871327,0.3679578164087285,350.7376086787156
Simulation_000001,Copper,77.86113704520496,0.1193512676261034,0.3679578164087285,351.7856315719211
Simulation_000001,Copper,77.86113704520496,0.128192102265074,0.3679578164087285,352.676126496046
Simulation_000001,Copper,77.86113704520496,0.1370329369040446,0.3679578164087285,353.40212833304986
Simulation_000001,Copper,77.86113704520496,0.1458737715430152,0.3679578164087285,353.9567692660705
Simulation_000001,Copper,77.86113704520496,0.1547146061819859,0.3679578164087285,354.3330964716762
Simulation_000001,Copper,77.86113704520496,0.1635554408209565,0.3679578164087285,354.5244226404462
Simulation_000001,Copper,77.86113704520496,0.1723962754599271,0.3679578164087285,354.52640062238805
Simulation_000001,Copper,77.86113704520496,0.1812371100988977,0.3679578164087285,354.34381482438584
Simulation_000001,Copper,77.86113704520496,0.1900779447378684,0.3679578164087285,353.9837772439749
Simulation_000001,Copper,77.86113704520496,0.198918779376839,0.3679578164087285,353.453640615558
Simulation_000001,Copper,77.86113704520496,0.2077596140158096,0.3679578164087285,352.7606363920416
Simulation_000001,Copper,77.86113704520496,0.2166004486547802,0.3679578164087285,351.91204659536567
Simulation_000001,Copper,77.86113704520496,0.2254412832937509,0.3679578164087285,350.9154689715715
Simulation_000001,Copper,77.86113704520496,0.2342821179327215,0.3679578164087285,349.7790348604446
Simulation_000001,Copper,77.86113704520496,0.2431229525716921,0.3679578164087285,348.51155106097747
Simulation_000001,Copper,77.86113704520496,0.2519637872106627,0.3679578164087285,347.12257335308647
Simulation_000001,Copper,77.86113704520496,0.2608046218496334,0.3679578164087285,345.622427367474
Simulation_000001,Copper,77.86113704520496,0.269645456488604,0.3679578164087285,344.02219117834136
Simulation_000001,Copper,77.86113704520496,0.2784862911275746,0.3679578164087285,342.3336505162232
Simulation_000001,Copper,77.86113704520496,0.2873271257665453,0.3679578164087285,340.5692342699733
Simulation_000001,Copper,77.86113704520496,0.2961679604055159,0.3679578164087285,338.7419355552265
Simulation_000001,Copper,77.86113704520496,0.3050087950444865,0.3679578164087285,336.86522203740674
Simulation_000001,Copper,77.86113704520496,0.3138496296834571,0.3679578164087285,334.95293821594447
Simulation_000001,Copper,77.86113704520496,0.3226904643224277,0.3679578164087285,333.0192018074152
Simulation_000001,Copper,77.86113704520496,0.0044204173194853,0.3902582901304696,329.2746097903077
Simulation_000001,Copper,77.86113704520496,0.0132612519584559,0.3902582901304696,331.43372916331026
Simulation_000001,Copper,77.86113704520496,0.0221020865974265,0.3902582901304696,333.57087121491384
Simulation_000001,Copper,77.86113704520496,0.0309429212363971,0.3902582901304696,335.6715987834421
Simulation_000001,Copper,77.86113704520496,0.0397837558753678,0.3902582901304696,337.72179411191894
Simulation_000001,Copper,77.86113704520496,0.0486245905143384,0.3902582901304696,339.7077823675861
Simulation_000001,Copper,77.86113704520496,0.057465425153309,0.3902582901304696,341.6164511266828
Simulation_000001,Copper,77.86113704520496,0.0663062597922796,0.3902582901304696,343.4353648426308
Simulation_000001,Copper,77.86113704520496,0.0751470944312503,0.3902582901304696,345.15287314489683
Simulation_000001,Copper,77.86113704520496,0.0839879290702209,0.3902582901304696,346.758211066632
Simulation_000001,Copper,77.86113704520496,0.0928287637091915,0.3902582901304696,348.2415872167619
Simulation_000001,Copper,77.86113704520496,0.1016695983481621,0.3902582901304696,349.5942508958498
Simulation_000001,Copper,77.86113704520496,0.1105104329871327,0.3902582901304696,350.8085178166176
Simulation_000001,Copper,77.86113704520496,0.1193512676261034,0.3902582901304696,351.8777092683432
Simulation_000001,Copper,77.86113704520496,0.128192102265074,0.3902582901304696,352.7959061406411
Simulation_000001,Copper,77.86113704520496,0.1370329369040446,0.3902582901304696,353.5573052989704
Simulation_000001,Copper,77.86113704520496,0.1458737715430152,0.3902582901304696,354.1547241038085
Simulation_000001,Copper,77.86113704520496,0.1547146061819859,0.3902582901304696,354.57628747827573
Simulation_000001,Copper,77.86113704520496,0.1635554408209565,0.3902582901304696,354.7982514318957
Simulation_000001,Copper,77.86113704520496,0.1723962754599271,0.3902582901304696,354.7696352606748
Simulation_000001,Copper,77.86113704520496,0.1812371100988977,0.3902582901304696,354.5418556909575
Simulation_000001,Copper,77.86113704520496,0.1900779447378684,0.3902582901304696,354.13908019996774
Simulation_000001,Copper,77.86113704520496,0.198918779376839,0.3902582901304696,353.5735826398454
Simulation_000001,Copper,77.86113704520496,0.2077596140158096,0.3902582901304696,352.8529082471929
Simulation_000001,Copper,77.86113704520496,0.2166004486547802,0.3902582901304696,351.9831761472148
Simulation_000001,Copper,77.86113704520496,0.2254412832937509,0.3902582901304696,350.9705657444226
Simulation_000001,Copper,77.86113704520496,0.2342821179327215,0.3902582901304696,349.8219528565817
Simulation_000001,Copper,77.86113704520496,0.2431229525716921,0.3902582901304696,348.5451500157207
Simulation_000001,Copper,77.86113704520496,0.2519637872106627,0.3902582901304696,347.1489636076694
Simulation_000001,Copper,77.86113704520496,0.2608046218496334,0.3902582901304696,345.6431665417106
Simulation_000001,Copper,77.86113704520496,0.269645456488604,0.3902582901304696,344.038431658335
Simulation_000001,Copper,77.86113704520496,0.2784862911275746,0.3902582901304696,342.3462462000697
Simulation_000001,Copper,77.86113704520496,0.2873271257665453,0.3902582901304696,340.5788162708745
Simulation_000001,Copper,77.86113704520496,0.2961679604055159,0.3902582901304696,338.7489651342641
Simulation_000001,Copper,77.86113704520496,0.3050087950444865,0.3902582901304696,336.87002706269595
Simulation_000001,Copper,77.86113704520496,0.3138496296834571,0.3902582901304696,334.95573765178773
Simulation_000001,Copper,77.86113704520496,0.3226904643224277,0.3902582901304696,333.020121299134
Simulation_000001,Copper,77.86113704520496,0.0044204173194853,0.4125587638522107,329.27494433197165
Simulation_000001,Copper,77.86113704520496,0.0132612519584559,0.4125587638522107,331.4347503578881
Simulation_000001,Copper,77.86113704520496,0.0221020865974265,0.4125587638522107,333.5726333370469
Simulation_000001,Copper,77.86113704520496,0.0309429212363971,0.4125587638522107,335.6741978291664
Simulation_000001,Copper,77.86113704520496,0.0397837558753678,0.4125587638522107,337.7253773167844
Simulation_000001,Copper,77.86113704520496,0.0486245905143384,0.4125587638522107,339.7125643340781
Simulation_000001,Copper,77.86113704520496,0.057465425153309,0.4125587638522107,341.62274040731893
Simulation_000001,Copper,77.86113704520496,0.0663062597922796,0.4125587638522107,343.4436078905008
Simulation_000001,Copper,77.86113704520496,0.0751470944312503,0.4125587638522107,345.1637281538073
Simulation_000001,Copper,77.86113704520496,0.0839879290702209,0.4125587638522107,346.7726747413737
Simulation_000001,Copper,77.86113704520496,0.0928287637091915,0.4125587638522107,348.2612175891371
Simulation_000001,Copper,77.86113704520496,0.1016695983481621,0.4125587638522107,349.6215681753608
Simulation_000001,Copper,77.86113704520496,0.1105104329871327,0.4125587638522107,350.8477414629283
Simulation_000001,Copper,77.86113704520496,0.1193512676261034,0.4125587638522107,351.9361404057756
Simulation_000001,Copper,77.86113704520496,0.128192102265074,0.4125587638522107,352.8865661148779
Simulation_000001,Copper,77.86113704520496,0.1370329369040446,0.4125587638522107,353.7040488903157
Simulation_000001,Copper,77.86113704520496,0.1458737715430152,0.4125587638522107,354.40227841788493
Simulation_000001,Copper,77.86113704520496,0.1547146061819859,0.4125587638522107,355.0101818929392
Simulation_000001,Copper,77.86113704520496,0.1635554408209565,0.4125587638522107,355.5847595995127
Simulation_000001,Copper,77.86113704520496,0.1723962754599271,0.4125587638522107,355.20355357701175
Simulation_000001,Copper,77.86113704520496,0.1812371100988977,0.4125587638522107,354.78945712977185
Simulation_000001,Copper,77.86113704520496,0.1900779447378684,0.4125587638522107,354.2858928003979
Simulation_000001,Copper,77.86113704520496,0.198918779376839,0.4125587638522107,353.664331545271
Simulation_000001,Copper,77.86113704520496,0.2077596140158096,0.4125587638522107,352.91144570598084
Simulation_000001,Copper,77.86113704520496,0.2166004486547802,0.4125587638522107,352.0225204732452
Simulation_000001,Copper,77.86113704520496,0.2254412832937509,0.4125587638522107,350.99801461450545
Simulation_000001,Copper,77.86113704520496,0.2342821179327215,0.4125587638522107,349.841721963572
Simulation_000001,Copper,77.86113704520496,0.2431229525716921,0.4125587638522107,348.5597555892251
Simulation_000001,Copper,77.86113704520496,0.2519637872106627,0.4125587638522107,347.15995959970763
Simulation_000001,Copper,77.86113704520496,0.2608046218496334,0.4125587638522107,345.6515455944874
Simulation_000001,Copper,77.86113704520496,0.269645456488604,0.4125587638522107,344.04484803790166
Simulation_000001,Copper,77.86113704520496,0.2784862911275746,0.4125587638522107,342.35114268130786
Simulation_000001,Copper,77.86113704520496,0.2873271257665453,0.4125587638522107,340.5824980859449
Simulation_000001,Copper,77.86113704520496,0.2961679604055159,0.4125587638522107,338.7516440216392
Simulation_000001,Copper,77.86113704520496,0.3050087950444865,0.4125587638522107,336.87184793576205
Simulation_000001,Copper,77.86113704520496,0.3138496296834571,0.4125587638522107,334.95679479596987
Simulation_000001,Copper,77.86113704520496,0.3226904643224277,0.4125587638522107,333.02046794157445
Simulation_000001,Copper,77.86113704520496,0.0044204173194853,0.4348592375739518,329.2745830565112
Simulation_000001,Copper,77.86113704520496,0.0132612519584559,0.4348592375739518,331.4336503244762
Simulation_000001,Copper,77.86113704520496,0.0221020865974265,0.4348592375739518,333.5707442797797
Simulation_000001,Copper,77.86113704520496,0.0309429212363971,0.4348592375739518,335.6714301750818
Simulation_000001,Copper,77.86113704520496,0.0397837558753678,0.4348592375739518,337.72159229748775
Simulation_000001,Copper,77.86113704520496,0.0486245905143384,0.4348592375739518,339.70755737274123
Simulation_000001,Copper,77.86113704520496,0.057465425153309,0.4348592375739518,341.6162139648133
Simulation_000001,Copper,77.86113704520496,0.0663062597922796,0.4348592375739518,343.4351268940782
Simulation_000001,Copper,77.86113704520496,0.0751470944312503,0.4348592375739518,345.15264552409167
Simulation_000001,Copper,77.86113704520496,0.0839879290702209,0.4348592375739518,346.7580040153697
Simulation_000001,Copper,77.86113704520496,0.0928287637091915,0.4348592375739518,348.2414095597088
Simulation_000001,Copper,77.86113704520496,0.1016695983481621,0.4348592375739518,349.59410958999666
Simulation_000001,Copper,77.86113704520496,0.1105104329871327,0.4348592375739518,350.8084176201071
Simulation_000001,Copper,77.86113704520496,0.1193512676261034,0.4348592375739518,351.87765254632507
Simulation_000001,Copper,77.86113704520496,0.128192102265074,0.4348592375739518,352.7958928170816
Simulation_000001,Copper,77.86113704520496,0.1370329369040446,0.4348592375739518,353.55733295421567
Simulation_000001,Copper,77.86113704520496,0.1458737715430152,0.4348592375739518,354.1547882087519
Simulation_000001,Copper,77.86113704520496,0.1547146061819859,0.4348592375739518,354.57638174774735
Simulation_000001,Copper,77.86113704520496,0.1635554408209565,0.4348592375739518,354.798368272867
Simulation_000001,Copper,77.86113704520496,0.1723962754599271,0.4348592375739518,354.7697662854525
Simulation_000001,Copper,77.86113704520496,0.1812371100988977,0.4348592375739518,354.5419922620375
Simulation_000001,Copper,77.86113704520496,0.1900779447378684,0.4348592375739518,354.13921397181025
Simulation_000001,Copper,77.86113704520496,0.198918779376839,0.4348592375739518,353.57370606358324
Simulation_000001,Copper,77.86113704520496,0.2077596140158096,0.4348592375739518,352.8530150071374
Simulation_000001,Copper,77.86113704520496,0.2166004486547802,0.4348592375739518,351.98326150278496
Simulation_000001,Copper,77.86113704520496,0.2254412832937509,0.4348592375739518,350.9706267575055
Simulation_000001,Copper,77.86113704520496,0.2342821179327215,0.4348592375739518,349.82198849194083
Simulation_000001,Copper,77.86113704520496,0.2431229525716921,0.4348592375739518,348.54516111042886
Simulation_000001,Copper,77.86113704520496,0.2519637872106627,0.4348592375739518,347.14895271414093
Simulation_000001,Copper,77.86113704520496,0.2608046218496334,0.4348592375739518,345.64313765719163
Simulation_000001,Copper,77.86113704520496,0.269645456488604,0.4348592375739518,344.038389861147
Simulation_000001,Copper,77.86113704520496,0.2784862911275746,0.4348592375739518,342.34619721900464
Simulation_000001,Copper,77.86113704520496,0.2873271257665453,0.4348592375739518,340.57876601848506
Simulation_000001,Copper,77.86113704520496,0.2961679604055159,0.4348592375739518,338.7489192370857
Simulation_000001,Copper,77.86113704520496,0.3050087950444865,0.4348592375739518,336.8699904214934
Simulation_000001,Copper,77.86113704520496,0.3138496296834571,0.4348592375739518,334.955714062728
Simulation_000001,Copper,77.86113704520496,0.3226904643224277,0.4348592375739518,333.0201131624653
Simulation_000001,Copper,77.86113704520496,0.0044204173194853,0.457159711295693,329.2736099673685
Simulation_000001,Copper,77.86113704520496,0.0132612519584559,0.457159711295693,331.43069171842075
Simulation_000001,Copper,77.86113704520496,0.0221020865974265,0.457159711295693,333.56567927819094
Simulation_000001,Copper,77.86113704520496,0.0309429212363971,0.457159711295693,335.6640474333321
Simulation_000001,Copper,77.86113704520496,0.0397837558753678,0.457159711295693,337.71157395606014
Simulation_000001,Copper,77.86113704520496,0.0486245905143384,0.457159711295693,339.6944539631007
Simulation_000001,Copper,77.86113704520496,0.057465425153309,0.457159711295693,341.59940724525313
Simulation_000001,Copper,77.86113704520496,0.0663062597922796,0.457159711295693,343.4137761594071
Simulation_000001,Copper,77.86113704520496,0.0751470944312503,0.457159711295693,345.12561114326365
Simulation_000001,Copper,77.86113704520496,0.0839879290702209,0.457159711295693,346.72373997549374
Simulation_000001,Copper,77.86113704520496,0.0928287637091915,0.457159711295693,348.19781536420635
Simulation_000001,Copper,77.86113704520496,0.1016695983481621,0.457159711295693,349.5383331085252
Simulation_000001,Copper,77.86113704520496,0.1105104329871327,0.457159711295693,350.7366099063596
Simulation_000001,Copper,77.86113704520496,0.1193512676261034,0.457159711295693,351.7847064619216
Simulation_000001,Copper,77.86113704520496,0.128192102265074,0.457159711295693,352.6752802870687
Simulation_000001,Copper,77.86113704520496,0.1370329369040446,0.457159711295693,353.4013606779105
Simulation_000001,Copper,77.86113704520496,0.1458737715430152,0.457159711295693,353.956074779812
Simulation_000001,Copper,77.86113704520496,0.1547146061819859,0.457159711295693,354.33246557269297
Simulation_000001,Copper,77.86113704520496,0.1635554408209565,0.457159711295693,354.523842624126
Simulation_000001,Copper,77.86113704520496,0.1723962754599271,0.457159711295693,354.52585689349064
Simulation_000001,Copper,77.86113704520496,0.1812371100988977,0.457159711295693,354.3432922058388
Simulation_000001,Copper,77.86113704520496,0.1900779447378684,0.457159711295693,353.98326127637887
Simulation_000001,Copper,77.86113704520496,0.198918779376839,0.457159711295693,353.4531187636005
Simulation_000001,Copper,77.86113704520496,0.2077596140158096,0.457159711295693,352.76009908107125
Simulation_000001,Copper,77.86113704520496,0.2166004486547802,0.457159711295693,351.91148801312977
Simulation_000001,Copper,77.86113704520496,0.2254412832937509,0.457159711295693,350.9148875858645
Simulation_000001,Copper,77.86113704520496,0.2342821179327215,0.457159711295693,349.77843362219903
Simulation_000001,Copper,77.86113704520496,0.2431229525716921,0.457159711295693,348.51093728301777
Simulation_000001,Copper,77.86113704520496,0.2519637872106627,0.457159711295693,347.1219582760821
Simulation_000001,Copper,77.86113704520496,0.2608046218496334,0.457159711295693,345.62182544523733
Simulation_000001,Copper,77.86113704520496,0.269645456488604,0.457159711295693,344.021619133175
Simulation_000001,Copper,77.86113704520496,0.2784862911275746,0.457159711295693,342.3331262303171
Simulation_000001,Copper,77.86113704520496,0.2873271257665453,0.457159711295693,340.5687755898099
Simulation_000001,Copper,77.86113704520496,0.2961679604055159,0.457159711295693,338.74155909179376
Simulation_000001,Copper,77.86113704520496,0.3050087950444865,0.457159711295693,336.86494204527446
Simulation_000001,Copper,77.86113704520496,0.3138496296834571,0.457159711295693,334.95276562884106
Simulation_000001,Copper,77.86113704520496,0.3226904643224277,0.457159711295693,333.0191434971657
Simulation_000001,Copper,77.86113704520496,0.0044204173194853,0.4794601850174341,329.27225210500706
Simulation_000001,Copper,77.86113704520496,0.0132612519584559,0.4794601850174341,331.4265740651362
Simulation_000001,Copper,77.86113704520496,0.0221020865974265,0.4794601850174341,333.5586677016017
Simulation_000001,Copper,77.86113704520496,0.0309429212363971,0.4794601850174341,335.65391186557383
Simulation_000001,Copper,77.86113704520496,0.0397837558753678,0.4794601850174341,337.69797840402924
Simulation_000001,Copper,77.86113704520496,0.0486245905143384,0.4794601850174341,339.67694216282746
Simulation_000001,Copper,77.86113704520496,0.057465425153309,0.4794601850174341,341.57738382063604
Simulation_000001,Copper,77.86113704520496,0.0663062597922796,0.4794601850174341,343.3864835307256
Simulation_000001,Copper,77.86113704520496,0.0751470944312503,0.4794601850174341,345.0921033613149
Simulation_000001,Copper,77.86113704520496,0.0839879290702209,0.4794601850174341,346.68285657365067
Simulation_000001,Copper,77.86113704520496,0.0928287637091915,0.4794601850174341,348.1481619487408
Simulation_000001,Copper,77.86113704520496,0.1016695983481621,0.4794601850174341,349.47828186567887
Simulation_000001,Copper,77.86113704520496,0.1105104329871327,0.4794601850174341,350.6643440357765
Simulation_000001,Copper,77.86113704520496,0.1193512676261034,0.4794601850174341,351.6983494043469
Simulation_000001,Copper,77.86113704520496,0.128192102265074,0.4794601850174341,352.5731738697141
Simulation_000001,Copper,77.86113704520496,0.1370329369040446,0.4794601850174341,353.2825806689906
Simulation_000001,Copper,77.86113704520496,0.1458737715430152,0.4794601850174341,353.82127488434907
Simulation_000001,Copper,77.86113704520496,0.1547146061819859,0.4794601850174341,354.185050259759
Simulation_000001,Copper,77.86113704520496,0.1635554408209565,0.4794601850174341,354.371089992012
Simulation_000001,Copper,77.86113704520496,0.1723962754599271,0.4794601850174341,354.3784450920052
Simulation_000001,Copper,77.86113704520496,0.1812371100988977,0.4794601850174341,354.208499232986
Simulation_000001,Copper,77.86113704520496,0.1900779447378684,0.4794601850174341,353.86449140345815
Simulation_000001,Copper,77.86113704520496,0.198918779376839,0.4794601850174341,353.3510254059089
Simulation_000001,Copper,77.86113704520496,0.2077596140158096,0.4794601850174341,352.67375763326646
Simulation_000001,Copper,77.86113704520496,0.2166004486547802,0.4794601850174341,351.83923985553724
Simulation_000001,Copper,77.86113704520496,0.2254412832937509,0.4794601850174341,350.854855651621
Simulation_000001,Copper,77.86113704520496,0.2342821179327215,0.4794601850174341,349.72880055699665
Simulation_000001,Copper,77.86113704520496,0.2431229525716921,0.4794601850174341,348.47007468856503
Simulation_000001,Copper,77.86113704520496,0.2519637872106627,0.4794601850174341,347.0884711602491
Simulation_000001,Copper,77.86113704520496,0.2608046218496334,0.4794601850174341,345.59455274631864
Simulation_000001,Copper,77.86113704520496,0.269645456488604,0.4794601850174341,343.99961432739593
Simulation_000001,Copper,77.86113704520496,0.2784862911275746,0.4794601850174341,342.3156312005606
Simulation_000001,Copper,77.86113704520496,0.2873271257665453,0.4794601850174341,340.5551944754154
Simulation_000001,Copper,77.86113704520496,0.2961679604055159,0.4794601850174341,338.7314352112497
Simulation_000001,Copper,77.86113704520496,0.3050087950444865,0.4794601850174341,336.8579390672161
Simulation_000001,Copper,77.86113704520496,0.3138496296834571,0.4794601850174341,334.94865323638834
Simulation_000001,Copper,77.86113704520496,0.3226904643224277,0.4794601850174341,333.01778740551896
Simulation_000001,Copper,77.86113704520496,0.0044204173194853,0.5017606587391752,329.2707600445148
Simulation_000001,Copper,77.86113704520496,0.0132612519584559,0.5017606587391752,331.42206161741694
Simulation_000001,Copper,77.86113704520496,0.0221020865974265,0.5017606587391752,333.5510254934996
Simulation_000001,Copper,77.86113704520496,0.0309429212363971,0.5017606587391752,335.6429557751706
Simulation_000001,Copper,77.86113704520496,0.0397837558753678,0.5017606587391752,337.68344711806424
Simulation_000001,Copper,77.86113704520496,0.0486245905143384,0.5017606587391752,339.6584944553691
Simulation_000001,Copper,77.86113704520496,0.057465425153309,0.5017606587391752,341.55459645621306
Simulation_000001,Copper,77.86113704520496,0.0663062597922796,0.5017606587391752,343.358851269922
Simulation_000001,Copper,77.86113704520496,0.0751470944312503,0.5017606587391752,345.0590433929675
Simulation_000001,Copper,77.86113704520496,0.0839879290702209,0.5017606587391752,346.643720889764
Simulation_000001,Copper,77.86113704520496,0.0928287637091915,0.5017606587391752,348.10226274835804
Simulation_000001,Copper,77.86113704520496,0.1016695983481621,0.5017606587391752,349.4249369233464
Simulation_000001,Copper,77.86113704520496,0.1105104329871327,0.5017606587391752,350.60295068904435
Simulation_000001,Copper,77.86113704520496,0.1193512676261034,0.5017606587391752,351.62849635471474
Simulation_000001,Copper,77.86113704520496,0.128192102265074,0.5017606587391752,352.49479713940906
Simulation_000001,Copper,77.86113704520496,0.1370329369040446,0.5017606587391752,353.19615975508844
Simulation_000001,Copper,77.86113704520496,0.1458737715430152,0.5017606587391752,353.728041113512
Simulation_000001,Copper,77.86113704520496,0.1547146061819859,0.5017606587391752,354.0871346403075
Simulation_000001,Copper,77.86113704520496,0.1635554408209565,0.5017606587391752,354.2714736546092
Simulation_000001,Copper,77.86113704520496,0.1723962754599271,0.5017606587391752,354.2805312552366
Simulation_000001,Copper,77.86113704520496,0.1812371100988977,0.5017606587391752,354.1152689765445
Simulation_000001,Copper,77.86113704520496,0.1900779447378684,0.5017606587391752,353.77807563515404
Simulation_000001,Copper,77.86113704520496,0.198918779376839,0.5017606587391752,353.27265530517826
Simulation_000001,Copper,77.86113704520496,0.2077596140158096,0.5017606587391752,352.6039125073868
Simulation_000001,Copper,77.86113704520496,0.2166004486547802,0.5017606587391752,351.77785549971986
Simulation_000001,Copper,77.86113704520496,0.2254412832937509,0.5017606587391752,350.8015205095563
Simulation_000001,Copper,77.86113704520496,0.2342821179327215,0.5017606587391752,349.68291168495267
Simulation_000001,Copper,77.86113704520496,0.2431229525716921,0.5017606587391752,348.4309495643501
Simulation_000001,Copper,77.86113704520496,0.2519637872106627,0.5017606587391752,347.05542167920464
Simulation_000001,Copper,77.86113704520496,0.2608046218496334,0.5017606587391752,345.5669305985113
Simulation_000001,Copper,77.86113704520496,0.269645456488604,0.5017606587391752,343.9768364102017
Simulation_000001,Copper,77.86113704520496,0.2784862911275746,0.5017606587391752,342.29719200202493
Simulation_000001,Copper,77.86113704520496,0.2873271257665453,0.5017606587391752,340.54067051437767
Simulation_000001,Copper,77.86113704520496,0.2961679604055159,0.5017606587391752,338.7204850501095
Simulation_000001,Copper,77.86113704520496,0.3050087950444865,0.5017606587391752,336.8503012212619
Simulation_000001,Copper,77.86113704520496,0.3138496296834571,0.5017606587391752,334.9441434575011
Simulation_000001,Copper,77.86113704520496,0.3226904643224277,0.5017606587391752,333.0162962433045
Simulation_000001,Copper,77.86113704520496,0.0044204173194853,0.5240611324609163,329.26932831494355
Simulation_000001,Copper,77.86113704520496,0.0132612519584559,0.5240611324609163,331.4177418788745
Simulation_000001,Copper,77.86113704520496,0.0221020865974265,0.5240611324609163,333.54374436144286
Simulation_000001,Copper,77.86113704520496,0.0309429212363971,0.5240611324609163,335.6325919136148
Simulation_000001,Copper,77.86113704520496,0.0397837558753678,0.5240611324609163,337.66983301389564
Simulation_000001,Copper,77.86113704520496,0.0486245905143384,0.5240611324609163,339.64141956179463
Simulation_000001,Copper,77.86113704520496,0.057465425153309,0.5240611324609163,341.53381242000285
Simulation_000001,Copper,77.86113704520496,0.0663062597922796,0.5240611324609163,343.3340802266157
Simulation_000001,Copper,77.86113704520496,0.0751470944312503,0.5240611324609163,345.0299906021107
Simulation_000001,Copper,77.86113704520496,0.0839879290702209,0.5240611324609163,346.610093244166
Simulation_000001,Copper,77.86113704520496,0.0928287637091915,0.5240611324609163,348.06379483272275
Simulation_000001,Copper,77.86113704520496,0.1016695983481621,0.5240611324609163,349.38142614615725
Simulation_000001,Copper,77.86113704520496,0.1105104329871327,0.5240611324609163,350.554302287806
Simulation_000001,Copper,77.86113704520496,0.1193512676261034,0.5240611324609163,351.5747773779157
Simulation_000001,Copper,77.86113704520496,0.128192102265074,0.5240611324609163,352.4362953617014
Simulation_000001,Copper,77.86113704520496,0.1370329369040446,0.5240611324609163,353.13343852427494
Simulation_000001,Copper,77.86113704520496,0.1458737715430152,0.5240611324609163,353.66197461048324
Simulation_000001,Copper,77.86113704520496,0.1547146061819859,0.5240611324609163,354.01890182117234
Simulation_000001,Copper,77.86113704520496,0.1635554408209565,0.5240611324609163,354.20248827645423
Simulation_000001,Copper,77.86113704520496,0.1723962754599271,0.5240611324609163,354.21229932342766
Simulation_000001,Copper,77.86113704520496,0.1812371100988977,0.5240611324609163,354.04920422277576
Simulation_000001,Copper,77.86113704520496,0.1900779447378684,0.5240611324609163,353.71535696546493
Simulation_000001,Copper,77.86113704520496,0.198918779376839,0.5240611324609163,353.21415682712427
Simulation_000001,Copper,77.86113704520496,0.2077596140158096,0.5240611324609163,352.55019747424006
Simulation_000001,Copper,77.86113704520496,0.2166004486547802,0.5240611324609163,351.72921157308133
Simulation_000001,Copper,77.86113704520496,0.2254412832937509,0.5240611324609163,350.7580146095491
Simulation_000001,Copper,77.86113704520496,0.2342821179327215,0.5240611324609163,349.64444890905327
Simulation_000001,Copper,77.86113704520496,0.2431229525716921,0.5240611324609163,348.3973271733476
Simulation_000001,Copper,77.86113704520496,0.2519637872106627,0.5240611324609163,347.0263741066722
Simulation_000001,Copper,77.86113704520496,0.2608046218496334,0.5240611324609163,345.542164587035
Simulation_000001,Copper,77.86113704520496,0.269645456488604,0.5240611324609163,343.95605707434464
Simulation_000001,Copper,77.86113704520496,0.2784862911275746,0.5240611324609163,342.2801213417813
Simulation_000001,Copper,77.86113704520496,0.2873271257665453,0.5240611324609163,340.5270600543463
Simulation_000001,Copper,77.86113704520496,0.2961679604055159,0.5240611324609163,338.7101241382584
Simulation_000001,Copper,77.86113704520496,0.3050087950444865,0.5240611324609163,336.8430222592448
Simulation_000001,Copper,77.86113704520496,0.3138496296834571,0.5240611324609163,334.9398250466017
Simulation_000001,Copper,77.86113704520496,0.3226904643224277,0.5240611324609163,333.0148649605889
Simulation_000001,Copper,77.86113704520496,0.0044204173194853,0.5463616061826574,329.26807210591744
Simulation_000001,Copper,77.86113704520496,0.0132612519584559,0.5463616061826574,331.41395902378895
Simulation_000001,Copper,77.86113704520496,0.0221020865974265,0.5463616061826574,333.53739271609163
Simulation_000001,Copper,77.86113704520496,0.0309429212363971,0.5463616061826574,335.6236030855108
Simulation_000001,Copper,77.86113704520496,0.0397837558753678,0.5463616061826574,337.65811530261584
Simulation_000001,Copper,77.86113704520496,0.0486245905143384,0.5463616061826574,339.62686240758467
Simulation_000001,Copper,77.86113704520496,0.057465425153309,0.5463616061826574,341.5162926770047
Simulation_000001,Copper,77.86113704520496,0.0663062597922796,0.5463616061826574,343.3134706340416
Simulation_000001,Copper,77.86113704520496,0.0751470944312503,0.5463616061826574,345.006170838605
Simulation_000001,Copper,77.86113704520496,0.0839879290702209,0.5463616061826574,346.5829638842739
Simulation_000001,Copper,77.86113704520496,0.0928287637091915,0.5463616061826574,348.03329433321187
Simulation_000001,Copper,77.86113704520496,0.1016695983481621,0.5463616061826574,349.3475506157898
Simulation_000001,Copper,77.86113704520496,0.1105104329871327,0.5463616061826574,350.5171271771275
Simulation_000001,Copper,77.86113704520496,0.1193512676261034,0.5463616061826574,351.53447932831995
Simulation_000001,Copper,77.86113704520496,0.128192102265074,0.5463616061826574,352.39317130775794
Simulation_000001,Copper,77.86113704520496,0.1370329369040446,0.5463616061826574,353.0879179282128
Simulation_000001,Copper,77.86113704520496,0.1458737715430152,0.5463616061826574,353.61461984416115
Simulation_000001,Copper,77.86113704520496,0.1547146061819859,0.5463616061826574,353.97039193487547
Simulation_000001,Copper,77.86113704520496,0.1635554408209565,0.5463616061826574,354.1535836713875
Simulation_000001,Copper,77.86113704520496,0.1723962754599271,0.5463616061826574,354.163789870068
Simulation_000001,Copper,77.86113704520496,0.1812371100988977,0.5463616061826574,354.0018503099301
