simulation_id,material,time_s,x_m,temperature_K
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.1920356126787558,368.4914698070871
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.1940677355642452,368.4800474139384
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.1960998584497347,368.4454900260749
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.1981319813352242,368.38693406159166
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.2001641042207137,368.3029634642224
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.2021962271062032,368.1916437693453
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.2042283499916926,368.050568206854
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.2062604728771821,367.8769142972601
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.2082925957626716,367.6675090292703
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.2103247186481611,367.4189004003545
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.2123568415336506,367.1274328781253
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.21438896441914,366.8766895907903
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.2164210873046295,366.66283717016
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.218453210190119,366.4820630344758
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.2204853330756085,366.3306413818734
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.222517455961098,366.2049913860171
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.2245495788465874,366.10172614691794
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.2265817017320769,366.0176914476014
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.2286138246175664,365.9499938936134
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.2306459475030559,365.8960185291486
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.2326780703885454,365.8534364976608
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.2347101932740348,365.82020371482696
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.2367423161595243,365.7945518271762
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.2387744390450138,365.7749729268804
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.2408065619305033,365.7601995810301
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.2428386848159928,365.74918171822895
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.2448708077014822,365.7410618122519
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.2469029305869717,365.73514963117
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.2489350534724612,365.73089760425273
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.2509671763579507,365.7278776204688
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.2529992992434401,365.725759832821
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.2550314221289296,365.72429381878567
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.2570635450144191,365.7232922515743
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.2590956678999086,365.7226170770885
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.2611277907853981,365.72216807051024
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.2631599136708876,365.721873563397
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.2651920365563771,365.7216830833507
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.2672241594418665,365.72156162809694
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.269256282327356,365.7214852978343
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.2712884052128455,365.7214380274488
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.2733205280983349,365.721409187829
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.2753526509838244,365.72139185806486
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.2773847738693139,365.7213816039837
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.2794168967548034,365.72137563054014
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.2814490196402929,365.7213722043389
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.2834811425257824,365.7213702671429
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.2855132654112718,365.7213691813291
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.2875453882967613,365.72136856401727
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.2895775111822508,365.7213681783323
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.2916096340677403,365.7213678582975
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.2936417569532297,365.7213674484041
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.2956738798387192,365.7213667398785
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.2977060027242087,365.7213653825607
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.2997381256096982,365.7213627430264
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.3017702484951877,365.72135766425873
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.3038023713806771,365.7213480570499
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.3058344942661666,365.7213302145016
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.3078666171516561,365.7212976836394
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.3098987400371456,365.72123944621046
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.3119308629226351,365.7211370480304
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.3139629858081246,365.7209601663124
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.315995108693614,365.7206599136644
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.3180272315791035,365.7201589445292
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.320059354464593,365.7193371628052
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.3220914773500825,365.71801154224426
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.3241236002355719,365.7159082976277
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.3261557231210614,365.7126254256953
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.3281878460065509,365.707583542675
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.3302199688920404,365.6999630499627
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.3322520917775299,365.6886260707835
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.3342842146630194,365.67202239144007
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.3363163375485088,365.64807992646814
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.3383484604339983,365.6140820145821
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.3403805833194878,365.5665361971402
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.3424127062049772,365.50104186865735
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.3444448290904667,365.4121672447527
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.3464769519759562,365.2933490357211
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.3485090748614457,365.1368308330822
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.3505411977469352,364.9336578058897
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.3525733206324247,364.67374565824514
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.3546054435179142,364.3460400789902
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.3566375664034036,363.9387792342728
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.3586696892888931,363.4398655011957
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.3607018121743826,362.8373444447717
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.362733935059872,362.1199786426442
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.3647660579453615,361.2778931579904
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.366798180830851,360.3032582049712
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.3688303037163405,359.1909654915301
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.37086242660183,357.93924767349614
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.3728945494873195,356.5501882788415
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.3749266723728089,355.0300712747267
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.3769587952582984,353.3895277222311
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.3789909181437879,351.6434490404237
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.3810230410292773,349.81065400541473
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.3830551639147668,347.9133154105164
Simulation_000002,Titanium Ti-6Al-4V,51.378667343069694,0.3850872868002563,345.97617337313875
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.0010160614427447,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.0030481843282342,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.0050803072137236,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.0071124300992131,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.0091445529847026,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.0111766758701921,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.0132087987556816,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.015240921641171,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.0172730445266605,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.01930516741215,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.0213372902976395,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.023369413183129,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.0254015360686184,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.0274336589541079,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.0294657818395974,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.0314979047250869,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.0335300276105764,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.0355621504960658,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.0375942733815553,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.0396263962670448,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.0416585191525343,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.0436906420380238,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.0457227649235132,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.0477548878090027,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.0497870106944922,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.0518191335799817,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.0538512564654712,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.0558833793509606,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.0579155022364501,365.7213679746238
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.0599476251219396,365.721367974624
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.0619797480074291,365.7213679746245
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.0640118708929186,365.721367974626
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.066043993778408,365.7213679746297
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.0680761166638975,365.721367974639
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.070108239549387,365.7213679746617
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.0721403624348765,365.7213679747158
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.074172485320366,365.72136797484205
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.0762046082058554,365.7213679751301
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.0782367310913449,365.7213679757735
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.0802688539768344,365.721367977181
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.0823009768623239,365.7213679801976
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.0843330997478134,365.7213679865362
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.0863652226333028,365.72136799959856
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.0883973455187923,365.7213680260105
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.0904294684042818,365.7213680784316
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.0924615912897713,365.7213681805974
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.0944937141752608,365.7213683761925
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.0965258370607502,365.7213687441649
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.0985579599462397,365.7213694246544
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.1005900828317292,365.72137066206847
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.1026222057172187,365.7213728753088
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.1046543286027082,365.7213767701442
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.1066864514881976,365.7213835157175
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.1087185743736871,365.7213950167164
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.1107506972591766,365.72141432540894
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.1127828201446661,365.7214462540691
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.1148149430301555,365.72149826871134
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.116847065915645,365.721581769611
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.1188791888011345,365.7217138925181
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.120911311686624,365.72191999580144
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.1229434345721135,365.72223703123126
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.1249755574576029,365.72271802696497
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.1270076803430924,365.7234379367233
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.1290398032285819,365.7245011242782
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.1310719261140714,365.7260507514855
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.1331040489995609,365.7282803150394
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.1351361718850504,365.73144752578384
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.1371682947705398,365.7358906397398
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.1392004176560293,365.74204722860776
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.1412325405415188,365.7504752190901
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.1432646634270083,365.76187583808047
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.1452967863124978,365.7771178825132
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.1473289091979872,365.7972625005402
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.1493610320834767,365.8235874417224
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.1513931549689662,365.85760952780544
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.1534252778544557,365.9011039348021
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.1554574007399451,365.95611878264464
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.1574895236254346,366.0249835202007
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.1595216465109241,366.110309683968
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.1615537693964136,366.2149828054547
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.1635858922819031,366.34214454158814
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.1656180151673925,366.4951644933474
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.167650138052882,366.67760163790734
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.1696822609383715,366.8931558015543
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.171714383823861,367.1456101099138
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.1737465067093505,367.43876583523615
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.1757786295948399,367.6890061082992
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.1778107524803294,367.8999521750366
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.1798428753658189,368.0750223558483
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.1818749982513084,368.2173577299484
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.1839071211367978,368.3297516848625
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.1859392440222873,368.414585729069
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.1879713669077768,368.4737737492076
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.1900034897932663,368.50871659620856
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.1920356126787558,368.5202685236673
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.1940677355642452,368.50871659620856
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.1960998584497347,368.4737737492076
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.1981319813352242,368.414585729069
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.2001641042207137,368.3297516848625
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.2021962271062032,368.2173577299484
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.2042283499916926,368.0750223558483
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.2062604728771821,367.8999521750366
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.2082925957626716,367.6890061082992
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.2103247186481611,367.43876583523615
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.2123568415336506,367.1456101099138
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.21438896441914,366.8931558015543
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.2164210873046295,366.67760163790734
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.218453210190119,366.4951644933474
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.2204853330756085,366.34214454158814
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.222517455961098,366.2149828054547
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.2245495788465874,366.110309683968
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.2265817017320769,366.0249835202007
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.2286138246175664,365.95611878264464
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.2306459475030559,365.9011039348021
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.2326780703885454,365.85760952780544
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.2347101932740348,365.8235874417224
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.2367423161595243,365.7972625005402
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.2387744390450138,365.7771178825132
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.2408065619305033,365.76187583808047
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.2428386848159928,365.7504752190901
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.2448708077014822,365.74204722860776
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.2469029305869717,365.7358906397398
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.2489350534724612,365.73144752578384
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.2509671763579507,365.7282803150394
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.2529992992434401,365.7260507514855
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.2550314221289296,365.7245011242782
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.2570635450144191,365.72343793672326
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.2590956678999086,365.7227180269649
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.2611277907853981,365.7222370312309
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.2631599136708876,365.7219199958005
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.2651920365563771,365.72171389251525
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.2672241594418665,365.72158176960295
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.269256282327356,365.7214982686887
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.2712884052128455,365.7214462540073
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.2733205280983349,365.7214143252445
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.2753526509838244,365.7213950162906
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.2773847738693139,365.7213835146431
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.2794168967548034,365.7213767674999
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.2814490196402929,365.72137286895526
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.2834811425257824,365.72137064715673
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.2855132654112718,365.7213693904446
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.2875453882967613,365.7213686674037
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.2895775111822508,365.7213682076352
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.2916096340677403,365.7213678181892
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.2936417569532297,365.7213673151098
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.2956738798387192,365.7213664502906
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.2977060027242087,365.7213648102443
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.2997381256096982,365.7213616542764
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.3017702484951877,365.7213556429924
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.3038023713806771,365.72134438121225
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.3058344942661666,365.7213236583837
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.3078666171516561,365.7212862095325
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.3098987400371456,365.7212197350922
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.3119308629226351,365.7211038023589
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.3139629858081246,365.72090509979
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.315995108693614,365.7205703240104
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.3180272315791035,365.7200157500701
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.320059354464593,365.71911227471713
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.3220914773500825,365.71766445032864
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.3241236002355719,365.71538177185744
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.3261557231210614,365.71184029241175
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.3281878460065509,365.70643258216745
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.3302199688920404,365.6983041990077
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.3322520917775299,365.686275283104
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.3342842146630194,365.6687467299633
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.3363163375485088,365.64359168525823
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.3383484604339983,365.60803491706935
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.3403805833194878,365.5585248926603
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.3424127062049772,365.4906060912813
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.3444448290904667,365.3988019479253
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.3464769519759562,365.2765216717692
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.3485090748614457,365.11600648703455
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.3505411977469352,364.9083323419096
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.3525733206324247,364.64348611074666
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.3546054435179142,364.3105306457482
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.3566375664034036,363.8978700360981
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.3586696892888931,363.3936204499048
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.3607018121743826,362.78608357841614
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.362733935059872,362.064310105623
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.3647660579453615,361.2187298019156
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.366798180830851,360.2418147665573
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.3688303037163405,359.12873320036726
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.37086242660183,357.8779453634855
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.3728945494873195,356.49169081287334
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.3749266723728089,354.9763189749206
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.3769587952582984,353.3424221961896
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.3789909181437879,351.60474326102496
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.3810230410292773,349.78184503572845
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.3830551639147668,347.8955491737336
Simulation_000002,Titanium Ti-6Al-4V,52.02090068485807,0.3850872868002563,345.9701694903738
Simulation_000002,Titanium Ti-6Al-4V,52.66313402664644,0.0010160614427447,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,52.66313402664644,0.0030481843282342,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,52.66313402664644,0.0050803072137236,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,52.66313402664644,0.0071124300992131,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,52.66313402664644,0.0091445529847026,365.7213679746237
Simulation_000002,Titanium Ti-6Al-4V,52.66313402664644,0.0111766758701921,365.7213679746237
