simulation_id,material,time,x,temperature
Simulation_000001,Diamond,32.909998853190224,0.2775623867203108,367.5282821191699
Simulation_000001,Diamond,32.909998853190224,0.2797918034811165,367.5223693757073
Simulation_000001,Diamond,32.909998853190224,0.2820212202419222,367.51941277844475
Simulation_000001,Diamond,33.73274882451998,0.0011147083804028547,386.11656924938967
Simulation_000001,Diamond,33.73274882451998,0.003344125141208564,385.89395600402463
Simulation_000001,Diamond,33.73274882451998,0.005573541902014274,385.67139613703523
Simulation_000001,Diamond,33.73274882451998,0.0078029586628199825,385.4489252248733
Simulation_000001,Diamond,33.73274882451998,0.010032375423625691,385.2265788302944
Simulation_000001,Diamond,33.73274882451998,0.012261792184431401,385.0043924968822
Simulation_000001,Diamond,33.73274882451998,0.01449120894523711,384.7824017435767
Simulation_000001,Diamond,33.73274882451998,0.01672062570604282,384.5606420592051
Simulation_000001,Diamond,33.73274882451998,0.01895004246684853,384.33914889701913
Simulation_000001,Diamond,33.73274882451998,0.021179459227654237,384.11795766923666
Simulation_000001,Diamond,33.73274882451998,0.02340887598845995,383.89710374159114
Simulation_000001,Diamond,33.73274882451998,0.025638292749265656,383.67662242788805
Simulation_000001,Diamond,33.73274882451998,0.027867709510071365,383.4565489845693
Simulation_000001,Diamond,33.73274882451998,0.030097126270877076,383.2369186052877
Simulation_000001,Diamond,33.73274882451998,0.03232654303168279,383.0177664154914
Simulation_000001,Diamond,33.73274882451998,0.034555959792488496,382.7991274670186
Simulation_000001,Diamond,33.73274882451998,0.036785376553294204,382.5810367327054
Simulation_000001,Diamond,33.73274882451998,0.03901479331409991,382.36352910100516
Simulation_000001,Diamond,33.73274882451998,0.04124421007490562,382.14663937062255
Simulation_000001,Diamond,33.73274882451998,0.043473626835711335,381.9304022451613
Simulation_000001,Diamond,33.73274882451998,0.04570304359651704,381.71485232778764
Simulation_000001,Diamond,33.73274882451998,0.04793246035732275,381.5000241159099
Simulation_000001,Diamond,33.73274882451998,0.05016187711812846,381.2859519958753
Simulation_000001,Diamond,33.73274882451998,0.05239129387893417,381.072670237684
Simulation_000001,Diamond,33.73274882451998,0.054620710639739875,380.86021298972304
Simulation_000001,Diamond,33.73274882451998,0.05685012740054559,380.64861427351866
Simulation_000001,Diamond,33.73274882451998,0.0590795441613513,380.4379079785097
Simulation_000001,Diamond,33.73274882451998,0.061308960922157006,380.2281278568422
Simulation_000001,Diamond,33.73274882451998,0.06353837768296272,380.0193075181857
Simulation_000001,Diamond,33.73274882451998,0.06576779444376843,379.811480424573
Simulation_000001,Diamond,33.73274882451998,0.06799721120457414,379.60467988526307
Simulation_000001,Diamond,33.73274882451998,0.07022662796537985,379.3989390516287
Simulation_000001,Diamond,33.73274882451998,0.07245604472618555,379.19429091206973
Simulation_000001,Diamond,33.73274882451998,0.07468546148699126,378.9907682869519
Simulation_000001,Diamond,33.73274882451998,0.07691487824779697,378.78840382357293
Simulation_000001,Diamond,33.73274882451998,0.07914429500860268,378.5872299911563
Simulation_000001,Diamond,33.73274882451998,0.08137371176940839,378.38727907587327
Simulation_000001,Diamond,33.73274882451998,0.0836031285302141,378.1885831758945
Simulation_000001,Diamond,33.73274882451998,0.08583254529101982,377.9911741964716
Simulation_000001,Diamond,33.73274882451998,0.08806196205182552,377.7950838450491
Simulation_000001,Diamond,33.73274882451998,0.09029137881263123,377.60034362640846
Simulation_000001,Diamond,33.73274882451998,0.09252079557343694,377.4069848378443
Simulation_000001,Diamond,33.73274882451998,0.09475021233424265,377.21503856437334
Simulation_000001,Diamond,33.73274882451998,0.09697962909504836,377.02453567397754
Simulation_000001,Diamond,33.73274882451998,0.09920904585585406,376.8355068128815
Simulation_000001,Diamond,33.73274882451998,0.10143846261665977,376.6479824008651
Simulation_000001,Diamond,33.73274882451998,0.10366787937746548,376.4619926266122
Simulation_000001,Diamond,33.73274882451998,0.10589729613827119,376.2775674430961
Simulation_000001,Diamond,33.73274882451998,0.1081267128990769,376.0947365630018
Simulation_000001,Diamond,33.73274882451998,0.11035612965988262,375.91352945418726
Simulation_000001,Diamond,33.73274882451998,0.11258554642068833,375.73397533518244
Simulation_000001,Diamond,33.73274882451998,0.11481496318149403,375.5561031707285
Simulation_000001,Diamond,33.73274882451998,0.11704437994229974,375.3799416673563
Simulation_000001,Diamond,33.73274882451998,0.11927379670310545,375.2055192690069
Simulation_000001,Diamond,33.73274882451998,0.12150321346391116,375.03286415269184
Simulation_000001,Diamond,33.73274882451998,0.12373263022471687,374.8620042241969
Simulation_000001,Diamond,33.73274882451998,0.12596204698552257,374.6929671138278
Simulation_000001,Diamond,33.73274882451998,0.1281914637463283,374.52578017219935
Simulation_000001,Diamond,33.73274882451998,0.13042088050713402,374.35971406572804
Simulation_000001,Diamond,33.73274882451998,0.13265029726793973,374.1947955731911
Simulation_000001,Diamond,33.73274882451998,0.13487971402874543,374.0310511813083
Simulation_000001,Diamond,33.73274882451998,0.13710913078955114,373.8685070807113
Simulation_000001,Diamond,33.73274882451998,0.13933854755035685,373.7071891619579
Simulation_000001,Diamond,33.73274882451998,0.14156796431116256,373.54712301159446
Simulation_000001,Diamond,33.73274882451998,0.14379738107196827,373.38833390826505
Simulation_000001,Diamond,33.73274882451998,0.14602679783277397,373.230846818869
Simulation_000001,Diamond,33.73274882451998,0.14825621459357968,373.07468639476684
Simulation_000001,Diamond,33.73274882451998,0.1504856313543854,372.91987696803585
Simulation_000001,Diamond,33.73274882451998,0.1527150481151911,372.7664425477747
Simulation_000001,Diamond,33.73274882451998,0.1549444648759968,372.61440681645894
Simulation_000001,Diamond,33.73274882451998,0.15717388163680251,372.46379312634656
Simulation_000001,Diamond,33.73274882451998,0.15940329839760822,372.31538089627605
Simulation_000001,Diamond,33.73274882451998,0.16163271515841393,372.169192807494
Simulation_000001,Diamond,33.73274882451998,0.16386213191921964,372.025251200557
Simulation_000001,Diamond,33.73274882451998,0.16609154868002535,371.88357807194524
Simulation_000001,Diamond,33.73274882451998,0.16832096544083108,371.74419507073003
Simulation_000001,Diamond,33.73274882451998,0.1705503822016368,371.6071234952944
Simulation_000001,Diamond,33.73274882451998,0.1727797989624425,371.4723842901081
Simulation_000001,Diamond,33.73274882451998,0.1750092157232482,371.33999804255706
Simulation_000001,Diamond,33.73274882451998,0.17723863248405392,371.20998497982794
Simulation_000001,Diamond,33.73274882451998,0.17946804924485962,371.08236496584806
Simulation_000001,Diamond,33.73274882451998,0.18169746600566533,370.95715749828116
Simulation_000001,Diamond,33.73274882451998,0.18392688276647104,370.83438170557986
Simulation_000001,Diamond,33.73274882451998,0.18615629952727675,370.71405634409405
Simulation_000001,Diamond,33.73274882451998,0.18838571628808246,370.596199795237
Simulation_000001,Diamond,33.73274882451998,0.19061513304888816,370.4808300627088
Simulation_000001,Diamond,33.73274882451998,0.19284454980969387,370.367964769777
Simulation_000001,Diamond,33.73274882451998,0.19507396657049958,370.25762115661684
Simulation_000001,Diamond,33.73274882451998,0.1973033833313053,370.14981607770846
Simulation_000001,Diamond,33.73274882451998,0.199532800092111,370.04456599929415
Simulation_000001,Diamond,33.73274882451998,0.2017622168529167,369.94188699689437
Simulation_000001,Diamond,33.73274882451998,0.2039916336137224,369.8417947528833
Simulation_000001,Diamond,33.73274882451998,0.20622105037452812,369.7443045541248
Simulation_000001,Diamond,33.73274882451998,0.20845046713533383,369.649431289668
Simulation_000001,Diamond,33.73274882451998,0.21067988389613954,369.55718944850355
Simulation_000001,Diamond,33.73274882451998,0.21290930065694524,369.46759311738106
Simulation_000001,Diamond,33.73274882451998,0.21513871741775095,369.38065597868734
Simulation_000001,Diamond,33.73274882451998,0.2173681341785567,369.29639130838586
Simulation_000001,Diamond,33.73274882451998,0.2195975509393624,369.2148119740185
