simulation_id,material,time_s,x_m,y_m,temperature_K
Simulation_000001,Inconel 718,54.40857251662503,0.285165493174352,0.5220183831588457,350.68152748259735
Simulation_000001,Inconel 718,54.40857251662503,0.2919551477737413,0.5220183831588457,350.68152748259735
Simulation_000001,Inconel 718,54.40857251662503,0.2987448023731306,0.5220183831588457,350.68152748259735
Simulation_000001,Inconel 718,54.40857251662503,0.30553445697252,0.5220183831588457,350.68152748259735
Simulation_000001,Inconel 718,54.40857251662503,0.3123241115719093,0.5220183831588457,350.68152748259735
Simulation_000001,Inconel 718,54.40857251662503,0.3191137661712986,0.5220183831588457,350.68152748259735
Simulation_000001,Inconel 718,54.40857251662503,0.325903420770688,0.5220183831588457,350.68152748259735
Simulation_000001,Inconel 718,54.40857251662503,0.3326930753700773,0.5220183831588457,350.68152748259735
Simulation_000001,Inconel 718,54.40857251662503,0.3394827299694666,0.5220183831588457,350.68152748259735
Simulation_000001,Inconel 718,54.40857251662503,0.346272384568856,0.5220183831588457,350.68152748259735
Simulation_000001,Inconel 718,54.40857251662503,0.3530620391682453,0.5220183831588457,350.68152700587035
Simulation_000001,Inconel 718,54.40857251662503,0.3598516937676346,0.5220183831588457,350.681515137262
Simulation_000001,Inconel 718,54.40857251662503,0.366641348367024,0.5220183831588457,350.68137068300933
Simulation_000001,Inconel 718,54.40857251662503,0.3734310029664133,0.5220183831588457,350.6802266187819
Simulation_000001,Inconel 718,54.40857251662503,0.3802206575658026,0.5220183831588457,350.6736926791963
Simulation_000001,Inconel 718,54.40857251662503,0.387010312165192,0.5220183831588457,350.6445458158026
Simulation_000001,Inconel 718,54.40857251662503,0.3937999667645813,0.5220183831588457,350.53976002070647
Simulation_000001,Inconel 718,54.40857251662503,0.4005896213639706,0.5220183831588457,350.22598584519983
Simulation_000001,Inconel 718,54.40857251662503,0.40737927596336,0.5220183831588457,349.4316577712532
Simulation_000001,Inconel 718,54.40857251662503,0.4141689305627493,0.5220183831588457,347.7035545161875
Simulation_000001,Inconel 718,54.40857251662503,0.4209585851621387,0.5220183831588457,344.4461253344101
Simulation_000001,Inconel 718,54.40857251662503,0.427748239761528,0.5220183831588457,339.07933086230605
Simulation_000001,Inconel 718,54.40857251662503,0.4345378943609173,0.5220183831588457,331.3157241502868
Simulation_000001,Inconel 718,54.40857251662503,0.4413275489603067,0.5220183831588457,321.4094531194295
Simulation_000001,Inconel 718,54.40857251662503,0.448117203559696,0.5220183831588457,310.2317310603737
Simulation_000001,Inconel 718,54.40857251662503,0.0,0.5304380345001174,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.0067896545993893,0.5304380345001174,350.841692744088
Simulation_000001,Inconel 718,54.40857251662503,0.0135793091987786,0.5304380345001174,348.3256746541649
Simulation_000001,Inconel 718,54.40857251662503,0.020368963798168,0.5304380345001174,346.83369515730254
Simulation_000001,Inconel 718,54.40857251662503,0.0271586183975573,0.5304380345001174,346.06945769291366
Simulation_000001,Inconel 718,54.40857251662503,0.0339482729969466,0.5304380345001174,345.726381307386
Simulation_000001,Inconel 718,54.40857251662503,0.040737927596336,0.5304380345001174,345.5907163729757
Simulation_000001,Inconel 718,54.40857251662503,0.0475275821957253,0.5304380345001174,345.544245068604
Simulation_000001,Inconel 718,54.40857251662503,0.0543172367951146,0.5304380345001174,345.53044835664525
Simulation_000001,Inconel 718,54.40857251662503,0.061106891394504,0.5304380345001174,345.52709266073464
Simulation_000001,Inconel 718,54.40857251662503,0.0678965459938933,0.5304380345001174,345.52640597710894
Simulation_000001,Inconel 718,54.40857251662503,0.0746862005932826,0.5304380345001174,345.5263102720659
Simulation_000001,Inconel 718,54.40857251662503,0.081475855192672,0.5304380345001174,345.5262991508684
Simulation_000001,Inconel 718,54.40857251662503,0.0882655097920613,0.5304380345001174,345.5262991508684
Simulation_000001,Inconel 718,54.40857251662503,0.0950551643914506,0.5304380345001174,345.5262991508684
Simulation_000001,Inconel 718,54.40857251662503,0.10184481899084,0.5304380345001174,345.5262991508684
Simulation_000001,Inconel 718,54.40857251662503,0.1086344735902293,0.5304380345001174,345.5262991508684
Simulation_000001,Inconel 718,54.40857251662503,0.1154241281896186,0.5304380345001174,345.5262991508684
Simulation_000001,Inconel 718,54.40857251662503,0.122213782789008,0.5304380345001174,345.5262991508684
Simulation_000001,Inconel 718,54.40857251662503,0.1290034373883973,0.5304380345001174,345.5262991508684
Simulation_000001,Inconel 718,54.40857251662503,0.1357930919877866,0.5304380345001174,345.5262991508684
Simulation_000001,Inconel 718,54.40857251662503,0.142582746587176,0.5304380345001174,345.5262991508684
Simulation_000001,Inconel 718,54.40857251662503,0.1493724011865653,0.5304380345001174,345.5262991508684
Simulation_000001,Inconel 718,54.40857251662503,0.1561620557859546,0.5304380345001174,345.5262991508684
Simulation_000001,Inconel 718,54.40857251662503,0.162951710385344,0.5304380345001174,345.5262991508684
Simulation_000001,Inconel 718,54.40857251662503,0.1697413649847333,0.5304380345001174,345.5262991508684
Simulation_000001,Inconel 718,54.40857251662503,0.1765310195841226,0.5304380345001174,345.5262991508684
Simulation_000001,Inconel 718,54.40857251662503,0.183320674183512,0.5304380345001174,345.5262991508684
Simulation_000001,Inconel 718,54.40857251662503,0.1901103287829013,0.5304380345001174,345.5262991508684
Simulation_000001,Inconel 718,54.40857251662503,0.1968999833822906,0.5304380345001174,345.5262991508684
Simulation_000001,Inconel 718,54.40857251662503,0.20368963798168,0.5304380345001174,345.5262991508684
Simulation_000001,Inconel 718,54.40857251662503,0.2104792925810693,0.5304380345001174,345.5262991508684
Simulation_000001,Inconel 718,54.40857251662503,0.2172689471804586,0.5304380345001174,345.5262991508684
Simulation_000001,Inconel 718,54.40857251662503,0.224058601779848,0.5304380345001174,345.5262991508684
Simulation_000001,Inconel 718,54.40857251662503,0.2308482563792373,0.5304380345001174,345.5262991508684
Simulation_000001,Inconel 718,54.40857251662503,0.2376379109786266,0.5304380345001174,345.5262991508684
Simulation_000001,Inconel 718,54.40857251662503,0.244427565578016,0.5304380345001174,345.5262991508684
Simulation_000001,Inconel 718,54.40857251662503,0.2512172201774053,0.5304380345001174,345.5262991508684
Simulation_000001,Inconel 718,54.40857251662503,0.2580068747767947,0.5304380345001174,345.5262991508684
Simulation_000001,Inconel 718,54.40857251662503,0.264796529376184,0.5304380345001174,345.5262991508684
Simulation_000001,Inconel 718,54.40857251662503,0.2715861839755733,0.5304380345001174,345.5262991508684
Simulation_000001,Inconel 718,54.40857251662503,0.2783758385749627,0.5304380345001174,345.5262991508684
Simulation_000001,Inconel 718,54.40857251662503,0.285165493174352,0.5304380345001174,345.5262991508684
Simulation_000001,Inconel 718,54.40857251662503,0.2919551477737413,0.5304380345001174,345.5262991508684
Simulation_000001,Inconel 718,54.40857251662503,0.2987448023731306,0.5304380345001174,345.5262991508684
Simulation_000001,Inconel 718,54.40857251662503,0.30553445697252,0.5304380345001174,345.5262991508684
Simulation_000001,Inconel 718,54.40857251662503,0.3123241115719093,0.5304380345001174,345.5262991508684
Simulation_000001,Inconel 718,54.40857251662503,0.3191137661712986,0.5304380345001174,345.5262991508684
Simulation_000001,Inconel 718,54.40857251662503,0.325903420770688,0.5304380345001174,345.5262991508684
Simulation_000001,Inconel 718,54.40857251662503,0.3326930753700773,0.5304380345001174,345.5262991508684
Simulation_000001,Inconel 718,54.40857251662503,0.3394827299694666,0.5304380345001174,345.5262991508684
Simulation_000001,Inconel 718,54.40857251662503,0.346272384568856,0.5304380345001174,345.5262991508684
Simulation_000001,Inconel 718,54.40857251662503,0.3530620391682453,0.5304380345001174,345.5262986741414
Simulation_000001,Inconel 718,54.40857251662503,0.3598516937676346,0.5304380345001174,345.52628680553306
Simulation_000001,Inconel 718,54.40857251662503,0.366641348367024,0.5304380345001174,345.5261423512804
Simulation_000001,Inconel 718,54.40857251662503,0.3734310029664133,0.5304380345001174,345.5250469018557
Simulation_000001,Inconel 718,54.40857251662503,0.3802206575658026,0.5304380345001174,345.5188648496885
Simulation_000001,Inconel 718,54.40857251662503,0.387010312165192,0.5304380345001174,345.49191474399703
Simulation_000001,Inconel 718,54.40857251662503,0.3937999667645813,0.5304380345001174,345.39597804267714
Simulation_000001,Inconel 718,54.40857251662503,0.4005896213639706,0.5304380345001174,345.1125243517281
Simulation_000001,Inconel 718,54.40857251662503,0.40737927596336,0.5304380345001174,344.4001906493033
Simulation_000001,Inconel 718,54.40857251662503,0.4141689305627493,0.5304380345001174,342.8637976628255
Simulation_000001,Inconel 718,54.40857251662503,0.4209585851621387,0.5304380345001174,339.9842759060142
Simulation_000001,Inconel 718,54.40857251662503,0.427748239761528,0.5304380345001174,335.27080935454563
Simulation_000001,Inconel 718,54.40857251662503,0.4345378943609173,0.5304380345001174,328.4893989082529
Simulation_000001,Inconel 718,54.40857251662503,0.4413275489603067,0.5304380345001174,319.8889493262669
Simulation_000001,Inconel 718,54.40857251662503,0.448117203559696,0.5304380345001174,310.2317310603737
Simulation_000001,Inconel 718,54.40857251662503,0.0,0.5388576858413892,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.0067896545993893,0.5388576858413892,346.11634849828965
Simulation_000001,Inconel 718,54.40857251662503,0.0135793091987786,0.5388576858413892,341.05307352299184
Simulation_000001,Inconel 718,54.40857251662503,0.020368963798168,0.5388576858413892,338.4044203893467
Simulation_000001,Inconel 718,54.40857251662503,0.0271586183975573,0.5388576858413892,337.15944841653175
Simulation_000001,Inconel 718,54.40857251662503,0.0339482729969466,0.5388576858413892,336.62761303704804
Simulation_000001,Inconel 718,54.40857251662503,0.040737927596336,0.5388576858413892,336.422761253173
Simulation_000001,Inconel 718,54.40857251662503,0.0475275821957253,0.5388576858413892,336.35207315767434
Simulation_000001,Inconel 718,54.40857251662503,0.0543172367951146,0.5388576858413892,336.33078815680875
Simulation_000001,Inconel 718,54.40857251662503,0.061106891394504,0.5388576858413892,336.3251950863676
Simulation_000001,Inconel 718,54.40857251662503,0.0678965459938933,0.5388576858413892,336.3239963200994
Simulation_000001,Inconel 718,54.40857251662503,0.0746862005932826,0.5388576858413892,336.32377765372087
Simulation_000001,Inconel 718,54.40857251662503,0.081475855192672,0.5388576858413892,336.32375115414214
Simulation_000001,Inconel 718,54.40857251662503,0.0882655097920613,0.5388576858413892,336.32374830382514
Simulation_000001,Inconel 718,54.40857251662503,0.0950551643914506,0.5388576858413892,336.32374830382514
Simulation_000001,Inconel 718,54.40857251662503,0.10184481899084,0.5388576858413892,336.32374830382514
Simulation_000001,Inconel 718,54.40857251662503,0.1086344735902293,0.5388576858413892,336.32374830382514
Simulation_000001,Inconel 718,54.40857251662503,0.1154241281896186,0.5388576858413892,336.32374830382514
Simulation_000001,Inconel 718,54.40857251662503,0.122213782789008,0.5388576858413892,336.32374830382514
Simulation_000001,Inconel 718,54.40857251662503,0.1290034373883973,0.5388576858413892,336.32374830382514
Simulation_000001,Inconel 718,54.40857251662503,0.1357930919877866,0.5388576858413892,336.32374830382514
Simulation_000001,Inconel 718,54.40857251662503,0.142582746587176,0.5388576858413892,336.32374830382514
Simulation_000001,Inconel 718,54.40857251662503,0.1493724011865653,0.5388576858413892,336.32374830382514
Simulation_000001,Inconel 718,54.40857251662503,0.1561620557859546,0.5388576858413892,336.32374830382514
Simulation_000001,Inconel 718,54.40857251662503,0.162951710385344,0.5388576858413892,336.32374830382514
Simulation_000001,Inconel 718,54.40857251662503,0.1697413649847333,0.5388576858413892,336.32374830382514
Simulation_000001,Inconel 718,54.40857251662503,0.1765310195841226,0.5388576858413892,336.32374830382514
Simulation_000001,Inconel 718,54.40857251662503,0.183320674183512,0.5388576858413892,336.32374830382514
Simulation_000001,Inconel 718,54.40857251662503,0.1901103287829013,0.5388576858413892,336.32374830382514
Simulation_000001,Inconel 718,54.40857251662503,0.1968999833822906,0.5388576858413892,336.32374830382514
Simulation_000001,Inconel 718,54.40857251662503,0.20368963798168,0.5388576858413892,336.32374830382514
Simulation_000001,Inconel 718,54.40857251662503,0.2104792925810693,0.5388576858413892,336.32374830382514
Simulation_000001,Inconel 718,54.40857251662503,0.2172689471804586,0.5388576858413892,336.32374830382514
Simulation_000001,Inconel 718,54.40857251662503,0.224058601779848,0.5388576858413892,336.32374830382514
Simulation_000001,Inconel 718,54.40857251662503,0.2308482563792373,0.5388576858413892,336.32374830382514
Simulation_000001,Inconel 718,54.40857251662503,0.2376379109786266,0.5388576858413892,336.32374830382514
Simulation_000001,Inconel 718,54.40857251662503,0.244427565578016,0.5388576858413892,336.32374830382514
Simulation_000001,Inconel 718,54.40857251662503,0.2512172201774053,0.5388576858413892,336.32374830382514
Simulation_000001,Inconel 718,54.40857251662503,0.2580068747767947,0.5388576858413892,336.32374830382514
Simulation_000001,Inconel 718,54.40857251662503,0.264796529376184,0.5388576858413892,336.32374830382514
Simulation_000001,Inconel 718,54.40857251662503,0.2715861839755733,0.5388576858413892,336.32374830382514
Simulation_000001,Inconel 718,54.40857251662503,0.2783758385749627,0.5388576858413892,336.32374830382514
Simulation_000001,Inconel 718,54.40857251662503,0.285165493174352,0.5388576858413892,336.32374830382514
Simulation_000001,Inconel 718,54.40857251662503,0.2919551477737413,0.5388576858413892,336.32374830382514
Simulation_000001,Inconel 718,54.40857251662503,0.2987448023731306,0.5388576858413892,336.32374830382514
Simulation_000001,Inconel 718,54.40857251662503,0.30553445697252,0.5388576858413892,336.32374830382514
Simulation_000001,Inconel 718,54.40857251662503,0.3123241115719093,0.5388576858413892,336.32374830382514
Simulation_000001,Inconel 718,54.40857251662503,0.3191137661712986,0.5388576858413892,336.32374830382514
Simulation_000001,Inconel 718,54.40857251662503,0.325903420770688,0.5388576858413892,336.32374830382514
Simulation_000001,Inconel 718,54.40857251662503,0.3326930753700773,0.5388576858413892,336.32374830382514
Simulation_000001,Inconel 718,54.40857251662503,0.3394827299694666,0.5388576858413892,336.32374830382514
Simulation_000001,Inconel 718,54.40857251662503,0.346272384568856,0.5388576858413892,336.32374830382514
Simulation_000001,Inconel 718,54.40857251662503,0.3530620391682453,0.5388576858413892,336.32374782709815
Simulation_000001,Inconel 718,54.40857251662503,0.3598516937676346,0.5388576858413892,336.3237359584898
Simulation_000001,Inconel 718,54.40857251662503,0.366641348367024,0.5388576858413892,336.32361007911857
Simulation_000001,Inconel 718,54.40857251662503,0.3734310029664133,0.5388576858413892,336.3226713725211
